,x,y,type,region,cell,frame
2606,817.0,1465.0,Mature,Nucleus,2,74
2607,812.0,1465.0,Mature,Nucleus,2,74
2608,798.0,1477.0,Mature,Nucleus,2,74
2609,782.0,1445.0,Mature,Nucleus,2,74
2610,780.0,1454.0,Mature,Nucleus,2,74
2611,812.0,1455.0,Mature,Nucleus,2,74
2612,793.0,1467.0,Mature,Nucleus,2,74
2613,798.0,1453.0,Mature,Nucleus,2,74
2614,806.0,1465.0,Mature,Nucleus,2,74
2615,813.0,1483.0,Mature,Nucleus,2,74
2616,786.0,1444.0,Mature,Nucleus,2,74
2617,798.0,1471.0,Mature,Nucleus,2,74
2618,796.0,1462.0,Mature,Nucleus,2,74
2619,756.0,1454.0,Mature,Nucleus,2,74
2620,779.0,1441.0,Mature,Nucleus,2,74
2621,779.0,1449.0,Mature,Nucleus,2,74
2622,805.0,1458.0,Mature,Nucleus,2,74
2623,793.0,1456.0,Mature,Nucleus,2,74
2624,788.0,1452.0,Mature,Nucleus,2,74
2625,795.0,1477.0,Mature,Nucleus,2,74
2626,790.0,1464.0,Mature,Nucleus,2,74
2627,800.0,1459.0,Mature,Nucleus,2,74
2628,768.0,1450.0,Mature,Nucleus,2,74
2629,812.0,1469.0,Mature,Nucleus,2,74
2630,800.0,1467.0,Mature,Nucleus,2,74
2631,806.0,1471.0,Mature,Nucleus,2,74
2632,797.0,1450.0,Mature,Nucleus,2,74
2633,813.0,1486.0,Mature,Nucleus,2,74
2634,808.0,1463.0,Mature,Nucleus,2,74
2635,777.0,1452.0,Mature,Nucleus,2,74
2636,782.0,1450.0,Mature,Nucleus,2,74
2637,790.0,1449.0,Mature,Nucleus,2,74
2638,789.0,1443.0,Mature,Nucleus,2,74
2639,765.0,1454.0,Mature,Nucleus,2,74
2640,815.0,1480.0,Mature,Nucleus,2,74
2641,776.0,1460.0,Mature,Nucleus,2,74
2642,772.0,1454.0,Mature,Nucleus,2,74
2643,801.0,1470.0,Mature,Nucleus,2,74
2644,803.0,1463.0,Mature,Nucleus,2,74
2645,802.0,1456.0,Mature,Nucleus,2,74
2646,822.0,1480.0,Mature,Nucleus,2,74
2647,782.0,1440.0,Mature,Nucleus,2,74
2648,774.0,1449.0,Mature,Nucleus,2,74
2649,817.0,1490.0,Mature,Nucleus,2,74
2650,780.0,1459.0,Mature,Nucleus,2,74
2651,793.0,1478.0,Mature,Nucleus,2,74
2652,776.0,1444.0,Mature,Nucleus,2,74
2653,794.0,1465.0,Mature,Nucleus,2,74
2654,771.0,1461.0,Mature,Nucleus,2,74
2655,799.0,1475.0,Mature,Nucleus,2,74
2656,810.0,1476.0,Mature,Nucleus,2,74
2657,810.0,1462.0,Mature,Nucleus,2,74
2658,816.0,1469.0,Mature,Nucleus,2,74
2659,813.0,1490.0,Mature,Nucleus,2,74
2660,805.0,1473.0,Mature,Nucleus,2,74
2661,816.0,1475.0,Mature,Nucleus,2,74
2662,797.0,1456.0,Mature,Nucleus,2,74
2663,810.0,1454.0,Mature,Nucleus,2,74
2664,766.0,1457.0,Mature,Nucleus,2,74
2665,810.0,1481.0,Mature,Nucleus,2,74
2666,775.0,1457.0,Mature,Nucleus,2,74
2667,758.0,1458.0,Mature,Nucleus,2,74
2668,818.0,1486.0,Mature,Nucleus,2,74
2669,809.0,1466.0,Mature,Nucleus,2,74
2670,781.0,1443.0,Mature,Nucleus,2,74
2671,815.0,1457.0,Mature,Nucleus,2,74
2672,789.0,1461.0,Mature,Nucleus,2,74
2673,770.0,1450.0,Mature,Nucleus,2,74
2674,787.0,1454.0,Mature,Nucleus,2,74
2675,818.0,1478.0,Mature,Nucleus,2,74
2676,770.0,1458.0,Mature,Nucleus,2,74
2677,798.0,1462.0,Mature,Nucleus,2,74
2678,803.0,1468.0,Mature,Nucleus,2,74
2679,793.0,1471.0,Mature,Nucleus,2,74
2680,814.0,1472.0,Mature,Nucleus,2,74
2681,787.0,1446.0,Mature,Nucleus,2,74
2682,814.0,1467.0,Mature,Nucleus,2,74
2683,776.0,1447.0,Mature,Nucleus,2,74
2684,802.0,1474.0,Mature,Nucleus,2,74
2685,786.0,1442.0,Mature,Nucleus,2,74
2686,767.0,1461.0,Mature,Nucleus,2,74
2687,758.0,1454.0,Mature,Nucleus,2,74
2688,783.0,1446.0,Mature,Nucleus,2,74
2689,796.0,1473.0,Mature,Nucleus,2,74
2690,804.0,1454.0,Mature,Nucleus,2,74
2691,792.0,1453.0,Mature,Nucleus,2,74
2692,793.0,1463.0,Mature,Nucleus,2,74
2693,803.0,1461.0,Mature,Nucleus,2,74
2694,761.0,1457.0,Mature,Nucleus,2,74
2695,817.0,1464.0,Mature,Nucleus,2,74
2696,785.0,1450.0,Mature,Nucleus,2,74
2697,800.0,1452.0,Mature,Nucleus,2,74
2698,799.0,1465.0,Mature,Nucleus,2,74
2699,809.0,1452.0,Mature,Nucleus,2,74
2700,795.0,1459.0,Mature,Nucleus,2,74
2701,797.0,1480.0,Mature,Nucleus,2,74
2702,777.0,1454.0,Mature,Nucleus,2,74
2703,770.0,1453.0,Mature,Nucleus,2,74
2704,770.0,1465.0,Mature,Nucleus,2,74
2705,784.0,1453.0,Mature,Nucleus,2,74
2706,820.0,1480.0,Mature,Nucleus,2,74
2707,790.0,1446.0,Mature,Nucleus,2,74
2708,762.0,1453.0,Mature,Nucleus,2,74
2709,806.0,1467.0,Mature,Nucleus,2,74
2710,778.0,1444.0,Mature,Nucleus,2,74
2711,812.0,1471.0,Mature,Nucleus,2,74
2712,814.0,1476.0,Mature,Nucleus,2,74
2713,795.0,1453.0,Mature,Nucleus,2,74
2714,817.0,1483.0,Mature,Nucleus,2,74
2715,799.0,1457.0,Mature,Nucleus,2,74
2716,814.0,1486.0,Mature,Nucleus,2,74
2717,780.0,1439.0,Mature,Nucleus,2,74
2718,763.0,1461.0,Mature,Nucleus,2,74
2719,776.0,1461.0,Mature,Nucleus,2,74
2720,773.0,1458.0,Mature,Nucleus,2,74
2721,784.0,1456.0,Mature,Nucleus,2,74
2722,796.0,1469.0,Mature,Nucleus,2,74
2723,780.0,1454.0,Mature,Nucleus,2,74
2724,805.0,1459.0,Mature,Nucleus,2,74
2725,818.0,1488.0,Mature,Nucleus,2,74
2726,775.0,1452.0,Mature,Nucleus,2,74
2727,811.0,1488.0,Mature,Nucleus,2,74
2728,803.0,1465.0,Mature,Nucleus,2,74
2729,766.0,1451.0,Mature,Nucleus,2,74
2730,813.0,1458.0,Mature,Nucleus,2,74
2731,797.0,1450.0,Mature,Nucleus,2,74
2732,811.0,1483.0,Mature,Nucleus,2,74
2733,779.0,1450.0,Mature,Nucleus,2,74
2734,809.0,1469.0,Mature,Nucleus,2,74
2735,784.0,1440.0,Mature,Nucleus,2,74
2736,812.0,1465.0,Mature,Nucleus,2,74
2737,778.0,1457.0,Mature,Nucleus,2,74
2738,790.0,1464.0,Mature,Nucleus,2,74
2739,793.0,1456.0,Mature,Nucleus,2,74
2740,788.0,1449.0,Mature,Nucleus,2,74
2741,813.0,1480.0,Mature,Nucleus,2,74
2742,800.0,1460.0,Mature,Nucleus,2,74
2743,772.0,1462.0,Mature,Nucleus,2,74
2744,798.0,1473.0,Mature,Nucleus,2,74
2745,756.0,1453.0,Mature,Nucleus,2,74
2746,767.0,1454.0,Mature,Nucleus,2,74
2747,772.0,1451.0,Mature,Nucleus,2,74
2748,803.0,1470.0,Mature,Nucleus,2,74
2749,811.0,1475.0,Mature,Nucleus,2,74
2750,793.0,1478.0,Mature,Nucleus,2,74
2751,797.0,1465.0,Mature,Nucleus,2,74
2752,817.0,1466.0,Mature,Nucleus,2,74
2753,812.0,1455.0,Mature,Nucleus,2,74
2754,784.0,1444.0,Mature,Nucleus,2,74
2755,793.0,1467.0,Mature,Nucleus,2,74
2756,789.0,1443.0,Mature,Nucleus,2,74
2757,806.0,1456.0,Mature,Nucleus,2,74
2758,764.0,1458.0,Mature,Nucleus,2,74
2759,817.0,1480.0,Mature,Nucleus,2,74
2760,798.0,1477.0,Mature,Nucleus,2,74
2761,782.0,1450.0,Mature,Nucleus,2,74
2762,815.0,1461.0,Mature,Nucleus,2,74
2763,810.0,1462.0,Mature,Nucleus,2,74
2764,778.0,1442.0,Mature,Nucleus,2,74
2765,757.0,1457.0,Mature,Nucleus,2,74
2766,800.0,1449.0,Mature,Nucleus,2,74
2767,773.0,1455.0,Mature,Nucleus,2,74
2768,791.0,1461.0,Mature,Nucleus,2,74
2769,822.0,1479.0,Mature,Nucleus,2,74
2770,780.0,1459.0,Mature,Nucleus,2,74
2771,768.0,1460.0,Mature,Nucleus,2,74
2772,808.0,1482.0,Mature,Nucleus,2,74
2773,769.0,1456.0,Mature,Nucleus,2,74
2774,814.0,1483.0,Mature,Nucleus,2,74
2775,802.0,1456.0,Mature,Nucleus,2,74
2776,797.0,1459.0,Mature,Nucleus,2,74
2777,795.0,1480.0,Mature,Nucleus,2,74
2778,805.0,1473.0,Mature,Nucleus,2,74
2779,816.0,1490.0,Mature,Nucleus,2,74
2780,791.0,1448.0,Mature,Nucleus,2,74
2781,808.0,1477.0,Mature,Nucleus,2,74
2782,773.0,1445.0,Mature,Nucleus,2,74
2783,779.0,1446.0,Mature,Nucleus,2,74
2784,788.0,1452.0,Mature,Nucleus,2,74
2785,794.0,1472.0,Mature,Nucleus,2,74
2786,806.0,1469.0,Mature,Nucleus,2,74
2787,798.0,1453.0,Mature,Nucleus,2,74
2788,762.0,1454.0,Mature,Nucleus,2,74
2789,813.0,1490.0,Mature,Nucleus,2,74
2790,800.0,1467.0,Mature,Nucleus,2,74
2791,816.0,1469.0,Mature,Nucleus,2,74
2792,800.0,1473.0,Mature,Nucleus,2,74
2793,767.0,1463.0,Mature,Nucleus,2,74
2794,774.0,1449.0,Mature,Nucleus,2,74
2795,808.0,1464.0,Mature,Nucleus,2,74
2796,816.0,1486.0,Mature,Nucleus,2,74
2797,816.0,1474.0,Mature,Nucleus,2,74
2798,794.0,1463.0,Mature,Nucleus,2,74
2799,810.0,1480.0,Mature,Nucleus,2,74
2800,783.0,1448.0,Mature,Nucleus,2,74
2801,791.0,1468.0,Mature,Nucleus,2,74
2802,809.0,1452.0,Mature,Nucleus,2,74
2803,809.0,1474.0,Mature,Nucleus,2,74
2804,812.0,1467.0,Mature,Nucleus,2,74
2805,768.0,1450.0,Mature,Nucleus,2,74
2806,801.0,1451.0,Mature,Nucleus,2,74
2807,792.0,1452.0,Mature,Nucleus,2,74
2808,815.0,1457.0,Mature,Nucleus,2,74
2809,795.0,1455.0,Mature,Nucleus,2,74
2810,805.0,1465.0,Mature,Nucleus,2,74
2811,800.0,1462.0,Mature,Nucleus,2,74
2812,805.0,1451.0,Mature,Nucleus,2,74
2813,760.0,1459.0,Mature,Nucleus,2,74
2814,786.0,1448.0,Mature,Nucleus,2,74
2815,796.0,1475.0,Mature,Nucleus,2,74
2816,786.0,1441.0,Mature,Nucleus,2,74
2817,770.0,1465.0,Mature,Nucleus,2,74
2818,814.0,1464.0,Mature,Nucleus,2,74
2819,825.0,1480.0,Mature,Nucleus,2,74
2820,774.0,1460.0,Mature,Nucleus,2,74
2821,785.0,1456.0,Mature,Nucleus,2,74
2822,819.0,1478.0,Mature,Nucleus,2,74
2823,781.0,1443.0,Mature,Nucleus,2,74
2824,818.0,1483.0,Mature,Nucleus,2,74
2825,765.0,1453.0,Mature,Nucleus,2,74
2826,789.0,1461.0,Mature,Nucleus,2,74
2827,776.0,1447.0,Mature,Nucleus,2,74
2828,801.0,1470.0,Mature,Nucleus,2,74
2829,812.0,1471.0,Mature,Nucleus,2,74
2830,818.0,1465.0,Mature,Nucleus,2,74
2831,780.0,1439.0,Mature,Nucleus,2,74
2832,803.0,1474.0,Mature,Nucleus,2,74
2833,760.0,1455.0,Mature,Nucleus,2,74
2834,778.0,1453.0,Mature,Nucleus,2,74
2835,810.0,1490.0,Mature,Nucleus,2,74
2836,766.0,1457.0,Mature,Nucleus,2,74
2837,803.0,1461.0,Mature,Nucleus,2,74
2838,798.0,1471.0,Mature,Nucleus,2,74
2839,763.0,1461.0,Mature,Nucleus,2,74
2840,771.0,1458.0,Mature,Nucleus,2,74
2841,804.0,1454.0,Mature,Nucleus,2,74
2842,790.0,1455.0,Mature,Nucleus,2,74
2843,782.0,1457.0,Mature,Nucleus,2,74
2844,771.0,1449.0,Mature,Nucleus,2,74
2845,811.0,1477.0,Mature,Nucleus,2,74
2846,773.0,1453.0,Mature,Nucleus,2,74
2847,784.0,1453.0,Mature,Nucleus,2,74
2848,796.0,1462.0,Mature,Nucleus,2,74
2849,816.0,1479.0,Mature,Nucleus,2,74
2850,801.0,1465.0,Mature,Nucleus,2,74
2851,756.0,1454.0,Mature,Nucleus,2,74
2852,776.0,1462.0,Mature,Nucleus,2,74
2853,747.0,1462.0,Nascent,Cytoplasm,2,74
2854,749.0,1462.0,Mature,Cytoplasm,2,74
2855,1460.0,792.0,Transcription Site,Cytoplasm,3,74
2856,,,No Spots,NA,1,74
2857,1065.0,425.0,Nascent,Nucleus,1,75
2858,1077.0,454.0,Nascent,Nucleus,1,75
2859,676.0,867.0,Nascent,Cytoplasm,2,75
2860,1360.0,1038.0,Nascent,Cytoplasm,3,75
2861,881.0,1261.0,Nascent,Cytoplasm,3,75
2862,1124.0,1289.0,Nascent,Cytoplasm,3,75
2863,1125.0,1525.0,Nascent,Nucleus,4,75
2864,984.0,1597.0,Nascent,Nucleus,4,75
2865,963.0,1689.0,Nascent,Nucleus,4,75
2866,1176.0,1107.0,Nascent,Nucleus,3,75
2867,958.0,1199.0,Nascent,Nucleus,3,75
2868,1070.0,1319.0,Nascent,Cytoplasm,3,75
2869,945.0,343.0,Nascent,Nucleus,1,75
2870,947.0,344.0,Nascent,Nucleus,1,75
2871,944.0,344.0,Nascent,Nucleus,1,75
2872,1004.0,397.0,Nascent,Nucleus,1,75
2873,1100.0,436.0,Nascent,Nucleus,1,75
2874,997.0,462.0,Nascent,Nucleus,1,75
2875,907.0,478.0,Nascent,Cytoplasm,1,75
2876,461.0,941.0,Nascent,Nucleus,2,75
2877,1019.0,1218.0,Nascent,Nucleus,3,75
2878,1007.0,1238.0,Nascent,Nucleus,3,75
2879,1009.0,1239.0,Nascent,Nucleus,3,75
2880,1145.0,1509.0,Nascent,Nucleus,4,75
2881,1013.0,1567.0,Nascent,Nucleus,4,75
2882,948.0,1592.0,Nascent,Nucleus,4,75
2883,947.0,1593.0,Nascent,Nucleus,4,75
2884,1026.0,1283.0,Nascent,Cytoplasm,4,76
2885,556.0,1345.0,Nascent,Nucleus,3,76
2886,1129.0,1496.0,Nascent,Cytoplasm,4,76
2887,898.0,1510.0,Nascent,Cytoplasm,4,76
2888,967.0,1570.0,Nascent,Nucleus,4,76
2889,982.0,1609.0,Nascent,Nucleus,4,76
2890,1023.0,1695.0,Nascent,Cytoplasm,4,76
2891,595.0,1275.0,Nascent,Nucleus,3,76
2892,1026.0,1372.0,Nascent,Cytoplasm,4,76
2893,968.0,1569.0,Nascent,Nucleus,4,76
2894,884.0,361.0,Nascent,Nucleus,2,76
2895,886.0,360.0,Nascent,Nucleus,2,76
2896,859.0,361.0,Nascent,Nucleus,2,76
2897,530.0,1315.0,Nascent,Nucleus,3,76
2898,1040.0,1425.0,Nascent,Cytoplasm,4,76
2899,1042.0,1424.0,Nascent,Cytoplasm,4,76
2900,315.0,1442.0,Nascent,Nucleus,1,76
2901,315.0,1442.0,Nascent,Nucleus,1,76
2902,315.0,1442.0,Nascent,Nucleus,1,76
2903,936.0,1489.0,Nascent,Cytoplasm,4,76
2904,939.0,439.0,Nascent,Nucleus,2,77
2905,926.0,469.0,Nascent,Nucleus,2,77
2906,1053.0,498.0,Nascent,Nucleus,2,77
2907,1068.0,503.0,Nascent,Nucleus,2,77
2908,1326.0,752.0,Nascent,Cytoplasm,4,77
2909,1300.0,764.0,Nascent,Cytoplasm,4,77
2910,1390.0,858.0,Nascent,Cytoplasm,4,77
2911,646.0,865.0,Nascent,Nucleus,5,77
2912,1400.0,907.0,Nascent,Nucleus,4,77
2913,597.0,909.0,Nascent,Nucleus,5,77
2914,591.0,915.0,Nascent,Nucleus,5,77
2915,549.0,923.0,Nascent,Cytoplasm,5,77
2916,682.0,924.0,Nascent,Nucleus,5,77
2917,1415.0,948.0,Nascent,Nucleus,4,77
2918,651.0,952.0,Nascent,Nucleus,5,77
2919,638.0,956.0,Nascent,Nucleus,5,77
2920,1344.0,968.0,Nascent,Cytoplasm,4,77
2921,1490.0,974.0,Nascent,Nucleus,4,77
2922,524.0,988.0,Nascent,Cytoplasm,5,77
2923,1404.0,991.0,Nascent,Nucleus,4,77
2924,1492.0,998.0,Nascent,Nucleus,4,77
2925,599.0,1005.0,Nascent,Nucleus,5,77
2926,1497.0,1012.0,Nascent,Nucleus,4,77
2927,1407.0,1016.0,Nascent,Nucleus,4,77
2928,1488.0,1019.0,Nascent,Nucleus,4,77
2929,1571.0,1031.0,Nascent,Cytoplasm,4,77
2930,1443.0,1036.0,Nascent,Nucleus,4,77
2931,1438.0,1036.0,Nascent,Nucleus,4,77
2932,1536.0,1037.0,Nascent,Cytoplasm,4,77
2933,1593.0,1049.0,Nascent,Cytoplasm,4,77
2934,1473.0,1049.0,Nascent,Nucleus,4,77
2935,1450.0,1050.0,Nascent,Nucleus,4,77
2936,1503.0,1051.0,Mature,Nucleus,4,77
2937,1504.0,1065.0,Nascent,Nucleus,4,77
2938,1443.0,1071.0,Nascent,Nucleus,4,77
2939,1525.0,1071.0,Nascent,Cytoplasm,4,77
2940,1548.0,1075.0,Nascent,Cytoplasm,4,77
2941,1488.0,1077.0,Nascent,Nucleus,4,77
2942,1462.0,1081.0,Nascent,Cytoplasm,4,77
2943,1473.0,1083.0,Nascent,Cytoplasm,4,77
2944,1465.0,1086.0,Nascent,Cytoplasm,4,77
2945,1590.0,1089.0,Nascent,Cytoplasm,4,77
2946,1523.0,1093.0,Nascent,Cytoplasm,4,77
2947,1489.0,1098.0,Nascent,Cytoplasm,4,77
2948,1455.0,1116.0,Nascent,Cytoplasm,4,77
2949,1598.0,1188.0,Nascent,Cytoplasm,4,77
2950,1153.0,1210.0,Nascent,Nucleus,6,77
2951,1147.0,1220.0,Nascent,Nucleus,6,77
2952,1147.0,1258.0,Nascent,Nucleus,6,77
2953,1456.0,1301.0,Nascent,Cytoplasm,4,77
2954,1099.0,410.0,Nascent,Cytoplasm,2,77
2955,1325.0,752.0,Nascent,Cytoplasm,4,77
2956,505.0,866.0,Nascent,Cytoplasm,5,77
2957,1460.0,973.0,Nascent,Nucleus,4,77
2958,1537.0,1021.0,Nascent,Cytoplasm,4,77
2959,1412.0,1031.0,Nascent,Nucleus,4,77
2960,1522.0,1093.0,Nascent,Cytoplasm,4,77
2961,1443.0,1160.0,Nascent,Cytoplasm,4,77
2962,1149.0,1243.0,Nascent,Nucleus,6,77
2963,1378.0,898.0,Nascent,Nucleus,4,77
2964,576.0,945.0,Nascent,Nucleus,5,77
2965,656.0,952.0,Nascent,Nucleus,5,77
2966,1500.0,954.0,Nascent,Nucleus,4,77
2967,1500.0,954.0,Nascent,Nucleus,4,77
2968,1347.0,955.0,Nascent,Cytoplasm,4,77
2969,1415.0,962.0,Mature,Nucleus,4,77
2970,1414.0,963.0,Mature,Nucleus,4,77
2971,1415.0,962.0,Mature,Nucleus,4,77
2972,1414.0,963.0,Mature,Nucleus,4,77
2973,1412.0,964.0,Mature,Nucleus,4,77
2974,1415.0,962.0,Mature,Nucleus,4,77
2975,1413.0,965.0,Mature,Nucleus,4,77
2976,1412.0,961.0,Mature,Nucleus,4,77
2977,1416.0,964.0,Mature,Nucleus,4,77
2978,1414.0,959.0,Mature,Nucleus,4,77
2979,1414.0,967.0,Mature,Nucleus,4,77
2980,1412.0,964.0,Mature,Nucleus,4,77
2981,1419.0,964.0,Mature,Nucleus,4,77
2982,1338.0,967.0,Nascent,Cytoplasm,4,77
2983,1442.0,979.0,Nascent,Nucleus,4,77
2984,1441.0,980.0,Nascent,Nucleus,4,77
2985,574.0,982.0,Nascent,Nucleus,5,77
2986,572.0,982.0,Nascent,Nucleus,5,77
2987,575.0,980.0,Nascent,Nucleus,5,77
2988,1435.0,985.0,Nascent,Nucleus,4,77
2989,1435.0,985.0,Nascent,Nucleus,4,77
2990,1580.0,985.0,Nascent,Cytoplasm,4,77
2991,1580.0,985.0,Nascent,Cytoplasm,4,77
2992,1391.0,994.0,Nascent,Nucleus,4,77
2993,1423.0,1000.0,Nascent,Nucleus,4,77
2994,1425.0,1000.0,Nascent,Nucleus,4,77
2995,1392.0,1004.0,Nascent,Nucleus,4,77
2996,1504.0,1016.0,Nascent,Nucleus,4,77
2997,1355.0,1030.0,Nascent,Cytoplasm,4,77
2998,1355.0,1030.0,Nascent,Cytoplasm,4,77
2999,1593.0,1039.0,Nascent,Cytoplasm,4,77
3000,1591.0,1038.0,Nascent,Cytoplasm,4,77
3001,1532.0,1044.0,Nascent,Cytoplasm,4,77
3002,1491.0,1053.0,Mature,Nucleus,4,77
3003,1491.0,1053.0,Mature,Nucleus,4,77
3004,1490.0,1054.0,Mature,Nucleus,4,77
3005,1490.0,1052.0,Mature,Nucleus,4,77
3006,1491.0,1055.0,Mature,Nucleus,4,77
3007,1493.0,1051.0,Mature,Nucleus,4,77
3008,1489.0,1054.0,Mature,Nucleus,4,77
3009,1493.0,1051.0,Mature,Nucleus,4,77
3010,1489.0,1056.0,Mature,Nucleus,4,77
3011,1490.0,1052.0,Mature,Nucleus,4,77
3012,1492.0,1048.0,Mature,Nucleus,4,77
3013,1438.0,1051.0,Nascent,Nucleus,4,77
3014,1413.0,1057.0,Nascent,Cytoplasm,4,77
3015,1492.0,1067.0,Nascent,Nucleus,4,77
3016,1524.0,1083.0,Nascent,Cytoplasm,4,77
3017,1456.0,1118.0,Nascent,Cytoplasm,4,77
3018,1511.0,1167.0,Nascent,Cytoplasm,4,77
3019,1496.0,1261.0,Nascent,Cytoplasm,4,77
3020,1495.0,1262.0,Nascent,Cytoplasm,4,77
3021,1447.0,1279.0,Nascent,Cytoplasm,4,77
3022,220.0,1631.0,Nascent,Nucleus,7,77
3023,221.0,1632.0,Nascent,Nucleus,7,77
3024,,,No Spots,NA,1,77
3025,,,No Spots,NA,3,77
3026,1052.0,1433.0,Nascent,Nucleus,1,78
3027,842.0,1510.0,Nascent,Cytoplasm,1,78
3028,1007.0,1669.0,Nascent,Nucleus,1,78
3029,1019.0,1688.0,Nascent,Nucleus,1,78
3030,868.0,1499.0,Nascent,Cytoplasm,1,78
3031,1021.0,1689.0,Nascent,Nucleus,1,78
3032,1074.0,1216.0,Nascent,Nucleus,1,79
3033,1033.0,1232.0,Nascent,Nucleus,1,79
3034,1059.0,1237.0,Nascent,Nucleus,1,79
3035,1206.0,1257.0,Nascent,Nucleus,1,79
3036,1255.0,1272.0,Nascent,Cytoplasm,1,79
3037,1112.0,1275.0,Nascent,Nucleus,1,79
3038,1146.0,1414.0,Nascent,Cytoplasm,1,79
3039,1114.0,1276.0,Nascent,Nucleus,1,79
3040,1047.0,1278.0,Nascent,Nucleus,1,79
3041,1072.0,1339.0,Nascent,Nucleus,1,79
3042,1140.0,1206.0,Nascent,Nucleus,1,79
3043,1141.0,1207.0,Nascent,Nucleus,1,79
3044,1529.0,411.0,Nascent,Nucleus,2,80
3045,1515.0,419.0,Nascent,Nucleus,2,80
3046,1489.0,420.0,Nascent,Nucleus,2,80
3047,1538.0,431.0,Nascent,Nucleus,2,80
3048,1547.0,433.0,Nascent,Nucleus,2,80
3049,1543.0,480.0,Nascent,Nucleus,2,80
3050,1545.0,488.0,Nascent,Cytoplasm,2,80
3051,1514.0,490.0,Nascent,Nucleus,2,80
3052,1525.0,492.0,Nascent,Cytoplasm,2,80
3053,607.0,652.0,Nascent,Nucleus,3,80
3054,608.0,662.0,Nascent,Nucleus,3,80
3055,597.0,674.0,Nascent,Nucleus,3,80
3056,628.0,760.0,Nascent,Nucleus,3,80
3057,600.0,773.0,Nascent,Nucleus,3,80
3058,550.0,842.0,Nascent,Cytoplasm,3,80
3059,608.0,1054.0,Nascent,Cytoplasm,4,80
3060,1539.0,432.0,Nascent,Nucleus,2,80
3061,1545.0,489.0,Nascent,Cytoplasm,2,80
3062,1455.0,517.0,Nascent,Cytoplasm,2,80
3063,615.0,767.0,Nascent,Nucleus,3,80
3064,657.0,775.0,Nascent,Nucleus,3,80
3065,569.0,874.0,Nascent,Cytoplasm,3,80
3066,642.0,1124.0,Nascent,Cytoplasm,4,80
3067,588.0,1180.0,Nascent,Nucleus,4,80
3068,1504.0,493.0,Nascent,Nucleus,2,80
3069,1508.0,491.0,Nascent,Nucleus,2,80
3070,1499.0,490.0,Nascent,Nucleus,2,80
3071,1493.0,493.0,Nascent,Nucleus,2,80
3072,639.0,743.0,Nascent,Nucleus,3,80
3073,642.0,743.0,Nascent,Nucleus,3,80
3074,686.0,1139.0,Nascent,Cytoplasm,4,80
3075,,,No Spots,NA,1,80
3076,,,No Spots,NA,5,80
3077,1090.0,441.0,Nascent,Cytoplasm,1,81
3078,1043.0,457.0,Nascent,Nucleus,1,81
3079,1079.0,459.0,Nascent,Nucleus,1,81
3080,1143.0,509.0,Nascent,Nucleus,1,81
3081,1030.0,510.0,Nascent,Nucleus,1,81
3082,975.0,523.0,Nascent,Nucleus,1,81
3083,1136.0,556.0,Nascent,Nucleus,1,81
3084,1063.0,556.0,Nascent,Nucleus,1,81
3085,1050.0,560.0,Nascent,Nucleus,1,81
3086,1210.0,575.0,Nascent,Nucleus,1,81
3087,1173.0,578.0,Nascent,Nucleus,1,81
3088,1108.0,598.0,Nascent,Nucleus,1,81
3089,1093.0,630.0,Nascent,Cytoplasm,1,81
3090,1197.0,649.0,Nascent,Cytoplasm,1,81
3091,542.0,811.0,Nascent,Cytoplasm,3,81
3092,804.0,862.0,Nascent,Cytoplasm,3,81
3093,633.0,869.0,Nascent,Nucleus,3,81
3094,553.0,879.0,Nascent,Nucleus,3,81
3095,463.0,922.0,Nascent,Nucleus,3,81
3096,745.0,927.0,Nascent,Cytoplasm,3,81
3097,477.0,946.0,Nascent,Nucleus,3,81
3098,492.0,968.0,Nascent,Nucleus,3,81
3099,621.0,985.0,Nascent,Cytoplasm,3,81
3100,557.0,994.0,Nascent,Nucleus,3,81
3101,681.0,1014.0,Nascent,Cytoplasm,3,81
3102,466.0,1040.0,Nascent,Cytoplasm,3,81
3103,442.0,1058.0,Nascent,Cytoplasm,3,81
3104,1608.0,1086.0,Nascent,Cytoplasm,4,81
3105,1526.0,1162.0,Nascent,Nucleus,4,81
3106,1651.0,1176.0,Nascent,Nucleus,4,81
3107,1709.0,1203.0,Nascent,Cytoplasm,4,81
3108,1589.0,1225.0,Nascent,Nucleus,4,81
3109,1651.0,1229.0,Nascent,Cytoplasm,4,81
3110,1520.0,1235.0,Nascent,Nucleus,4,81
3111,1472.0,1253.0,Nascent,Cytoplasm,4,81
3112,373.0,1316.0,Nascent,Cytoplasm,5,81
3113,1511.0,1338.0,Nascent,Cytoplasm,4,81
3114,1672.0,1340.0,Nascent,Cytoplasm,4,81
3115,346.0,1367.0,Nascent,Nucleus,5,81
3116,352.0,1420.0,Nascent,Nucleus,5,81
3117,974.0,357.0,Nascent,Cytoplasm,1,81
3118,1099.0,523.0,Nascent,Nucleus,1,81
3119,1055.0,536.0,Nascent,Nucleus,1,81
3120,1051.0,560.0,Nascent,Nucleus,1,81
3121,1091.0,566.0,Nascent,Nucleus,1,81
3122,1380.0,646.0,Nascent,Cytoplasm,1,81
3123,1104.0,657.0,Nascent,Cytoplasm,1,81
3124,1603.0,1215.0,Nascent,Nucleus,4,81
3125,1557.0,1265.0,Nascent,Nucleus,4,81
