,x,y,type,region,cell,frame
2539,1479.0,214.0,Mature,Cytoplasm,1,83
2540,1288.0,216.0,Nascent,Nucleus,1,83
2541,1512.0,216.0,Nascent,Cytoplasm,1,83
2542,1522.0,215.0,Nascent,Cytoplasm,1,83
2543,1205.0,222.0,Mature,Cytoplasm,1,83
2544,1419.0,216.0,Nascent,Cytoplasm,1,83
2545,1487.0,216.0,Mature,Cytoplasm,1,83
2546,1490.0,216.0,Mature,Cytoplasm,1,83
2547,1302.0,218.0,Nascent,Nucleus,1,83
2548,1325.0,219.0,Nascent,Nucleus,1,83
2549,1297.0,220.0,Nascent,Nucleus,1,83
2550,1305.0,219.0,Nascent,Nucleus,1,83
2551,1419.0,219.0,Nascent,Cytoplasm,1,83
2552,1425.0,220.0,Nascent,Cytoplasm,1,83
2553,1478.0,223.0,Nascent,Cytoplasm,1,83
2554,1519.0,228.0,Nascent,Cytoplasm,1,83
2555,1308.0,221.0,Nascent,Nucleus,1,83
2556,1486.0,223.0,Mature,Cytoplasm,1,83
2557,1192.0,223.0,Mature,Cytoplasm,1,83
2558,1400.0,224.0,Nascent,Cytoplasm,1,83
2559,1528.0,226.0,Nascent,Cytoplasm,1,83
2560,1199.0,227.0,Mature,Cytoplasm,1,83
2561,1213.0,226.0,Mature,Cytoplasm,1,83
2562,1416.0,225.0,Nascent,Cytoplasm,1,83
2563,1191.0,227.0,Mature,Cytoplasm,1,83
2564,1272.0,230.0,Nascent,Cytoplasm,1,83
2565,1318.0,227.0,Nascent,Nucleus,1,83
2566,1367.0,228.0,Nascent,Nucleus,1,83
2567,1206.0,229.0,Mature,Cytoplasm,1,83
2568,1249.0,229.0,Mature,Cytoplasm,1,83
2569,1256.0,228.0,Mature,Cytoplasm,1,83
2570,1267.0,238.0,Mature,Cytoplasm,1,83
2571,1460.0,228.0,Nascent,Cytoplasm,1,83
2572,1210.0,230.0,Mature,Cytoplasm,1,83
2573,1259.0,230.0,Mature,Cytoplasm,1,83
2574,1269.0,229.0,Nascent,Cytoplasm,1,83
2575,1418.0,235.0,Nascent,Cytoplasm,1,83
2576,1447.0,232.0,Nascent,Cytoplasm,1,83
2577,1195.0,232.0,Mature,Cytoplasm,1,83
2578,1407.0,231.0,Nascent,Cytoplasm,1,83
2579,1177.0,233.0,Nascent,Cytoplasm,1,83
2580,1251.0,233.0,Mature,Cytoplasm,1,83
2581,1410.0,232.0,Nascent,Cytoplasm,1,83
2582,1447.0,237.0,Nascent,Cytoplasm,1,83
2583,1200.0,236.0,Mature,Cytoplasm,1,83
2584,1200.0,236.0,Mature,Cytoplasm,1,83
2585,1253.0,236.0,Mature,Cytoplasm,1,83
2586,1260.0,237.0,Mature,Cytoplasm,1,83
2587,1409.0,236.0,Nascent,Cytoplasm,1,83
2588,1464.0,239.0,Nascent,Cytoplasm,1,83
2589,1288.0,238.0,Nascent,Nucleus,1,83
2590,1284.0,252.0,Nascent,Cytoplasm,1,83
2591,1290.0,238.0,Nascent,Nucleus,1,83
2592,1423.0,239.0,Nascent,Cytoplasm,1,83
2593,1469.0,238.0,Nascent,Cytoplasm,1,83
2594,1369.0,240.0,Nascent,Nucleus,1,83
2595,1391.0,241.0,Nascent,Cytoplasm,1,83
2596,1397.0,242.0,Nascent,Cytoplasm,1,83
2597,1206.0,241.0,Mature,Cytoplasm,1,83
2598,1221.0,242.0,Nascent,Cytoplasm,1,83
2599,1404.0,244.0,Nascent,Cytoplasm,1,83
2600,1202.0,245.0,Mature,Cytoplasm,1,83
2601,1211.0,245.0,Mature,Cytoplasm,1,83
2602,1223.0,246.0,Nascent,Cytoplasm,1,83
2603,1243.0,244.0,Nascent,Cytoplasm,1,83
2604,1255.0,244.0,Mature,Cytoplasm,1,83
2605,1494.0,244.0,Nascent,Cytoplasm,1,83
2606,1274.0,248.0,Nascent,Cytoplasm,1,83
2607,1288.0,245.0,Nascent,Cytoplasm,1,83
2608,1205.0,246.0,Mature,Cytoplasm,1,83
2609,1214.0,248.0,Nascent,Cytoplasm,1,83
2610,1242.0,250.0,Nascent,Cytoplasm,1,83
2611,1448.0,247.0,Mature,Cytoplasm,1,83
2612,1417.0,249.0,Nascent,Cytoplasm,1,83
2613,1452.0,248.0,Mature,Cytoplasm,1,83
2614,1196.0,249.0,Mature,Cytoplasm,1,83
2615,1232.0,249.0,Nascent,Cytoplasm,1,83
2616,1364.0,254.0,Mature,Cytoplasm,1,83
2617,1426.0,250.0,Mature,Cytoplasm,1,83
2618,1238.0,250.0,Nascent,Cytoplasm,1,83
2619,1377.0,255.0,Nascent,Cytoplasm,1,83
2620,1434.0,251.0,Mature,Cytoplasm,1,83
2621,1452.0,251.0,Mature,Cytoplasm,1,83
2622,1237.0,254.0,Nascent,Cytoplasm,1,83
2623,1247.0,255.0,Nascent,Cytoplasm,1,83
2624,1259.0,253.0,Nascent,Cytoplasm,1,83
2625,1397.0,260.0,Nascent,Cytoplasm,1,83
2626,1443.0,252.0,Mature,Cytoplasm,1,83
2627,1270.0,253.0,Nascent,Cytoplasm,1,83
2628,1361.0,254.0,Mature,Cytoplasm,1,83
2629,1432.0,254.0,Mature,Cytoplasm,1,83
2630,1445.0,257.0,Mature,Cytoplasm,1,83
2631,1237.0,254.0,Nascent,Cytoplasm,1,83
2632,1429.0,254.0,Mature,Cytoplasm,1,83
2633,1432.0,257.0,Mature,Cytoplasm,1,83
2634,1263.0,256.0,Mature,Cytoplasm,1,83
2635,1286.0,256.0,Nascent,Cytoplasm,1,83
2636,1314.0,257.0,Nascent,Cytoplasm,1,83
2637,1347.0,257.0,Mature,Cytoplasm,1,83
2638,1351.0,256.0,Mature,Cytoplasm,1,83
2639,1356.0,256.0,Mature,Cytoplasm,1,83
2640,1445.0,257.0,Mature,Cytoplasm,1,83
2641,1268.0,258.0,Mature,Cytoplasm,1,83
2642,1380.0,262.0,Nascent,Cytoplasm,1,83
2643,1392.0,266.0,Nascent,Cytoplasm,1,83
2644,1422.0,260.0,Mature,Cytoplasm,1,83
2645,1278.0,260.0,Nascent,Cytoplasm,1,83
2646,1482.0,263.0,Nascent,Cytoplasm,1,83
2647,1349.0,260.0,Mature,Cytoplasm,1,83
2648,1435.0,261.0,Mature,Cytoplasm,1,83
2649,1224.0,261.0,Nascent,Cytoplasm,1,83
2650,1265.0,263.0,Mature,Cytoplasm,1,83
2651,1315.0,266.0,Nascent,Cytoplasm,1,83
2652,1430.0,262.0,Mature,Cytoplasm,1,83
2653,1214.0,263.0,Nascent,Cytoplasm,1,83
2654,1344.0,265.0,Mature,Cytoplasm,1,83
2655,1352.0,263.0,Mature,Cytoplasm,1,83
2656,1222.0,264.0,Nascent,Cytoplasm,1,83
2657,1371.0,265.0,Nascent,Cytoplasm,1,83
2658,1420.0,267.0,Mature,Cytoplasm,1,83
2659,1451.0,264.0,Nascent,Cytoplasm,1,83
2660,1238.0,265.0,Nascent,Cytoplasm,1,83
2661,1258.0,265.0,Mature,Cytoplasm,1,83
2662,1268.0,266.0,Mature,Cytoplasm,1,83
2663,1376.0,265.0,Nascent,Cytoplasm,1,83
2664,1230.0,266.0,Nascent,Cytoplasm,1,83
2665,1276.0,266.0,Nascent,Cytoplasm,1,83
2666,1363.0,266.0,Nascent,Cytoplasm,1,83
2667,1424.0,266.0,Mature,Cytoplasm,1,83
2668,1429.0,266.0,Mature,Cytoplasm,1,83
2669,1470.0,266.0,Nascent,Cytoplasm,1,83
2670,1235.0,268.0,Nascent,Cytoplasm,1,83
2671,1264.0,267.0,Mature,Cytoplasm,1,83
2672,1281.0,267.0,Nascent,Cytoplasm,1,83
2673,1271.0,268.0,Mature,Cytoplasm,1,83
2674,1338.0,268.0,Nascent,Cytoplasm,1,83
2675,1356.0,270.0,Mature,Cytoplasm,1,83
2676,1403.0,269.0,Nascent,Cytoplasm,1,83
2677,1325.0,271.0,Nascent,Cytoplasm,1,83
2678,1440.0,269.0,Mature,Cytoplasm,1,83
2679,1283.0,271.0,Nascent,Cytoplasm,1,83
2680,1385.0,274.0,Nascent,Cytoplasm,1,83
2681,1397.0,270.0,Nascent,Cytoplasm,1,83
2682,1432.0,272.0,Mature,Cytoplasm,1,83
2683,1237.0,274.0,Nascent,Cytoplasm,1,83
2684,1339.0,279.0,Nascent,Cytoplasm,1,83
2685,1380.0,271.0,Nascent,Cytoplasm,1,83
2686,1319.0,272.0,Nascent,Cytoplasm,1,83
2687,1392.0,274.0,Nascent,Cytoplasm,1,83
2688,1416.0,272.0,Mature,Cytoplasm,1,83
2689,1421.0,273.0,Mature,Cytoplasm,1,83
2690,1311.0,274.0,Mature,Cytoplasm,1,83
2691,1318.0,279.0,Mature,Cytoplasm,1,83
2692,1307.0,279.0,Mature,Cytoplasm,1,83
2693,1389.0,277.0,Nascent,Cytoplasm,1,83
2694,1264.0,280.0,Nascent,Cytoplasm,1,83
2695,1273.0,280.0,Nascent,Cytoplasm,1,83
2696,1397.0,280.0,Nascent,Cytoplasm,1,83
2697,1322.0,282.0,Mature,Cytoplasm,1,83
2698,1311.0,283.0,Mature,Cytoplasm,1,83
2699,1319.0,284.0,Mature,Cytoplasm,1,83
2700,1216.0,106.0,Transcription Site,Cytoplasm,1,83
2701,1191.0,249.0,Transcription Site,Cytoplasm,1,83
2702,1220.0,190.0,Transcription Site,Cytoplasm,1,83
2703,1236.0,209.0,Transcription Site,Cytoplasm,1,83
2704,1255.0,279.0,Transcription Site,Cytoplasm,1,83
2705,1258.0,233.0,Transcription Site,Cytoplasm,1,83
2706,1268.0,61.0,Transcription Site,Cytoplasm,1,83
2707,1277.0,196.0,Transcription Site,Nucleus,1,83
2708,1286.0,217.0,Transcription Site,Nucleus,1,83
2709,1313.0,144.0,Transcription Site,Nucleus,1,83
2710,1305.0,115.0,Transcription Site,Nucleus,1,83
2711,1312.0,255.0,Transcription Site,Cytoplasm,1,83
2712,1309.0,278.0,Transcription Site,Cytoplasm,1,83
2713,1358.0,149.0,Transcription Site,Nucleus,1,83
2714,1361.0,73.0,Transcription Site,Cytoplasm,1,83
2715,1346.0,95.0,Transcription Site,Nucleus,1,83
2716,1372.0,220.0,Transcription Site,Nucleus,1,83
2717,1400.0,15.0,Transcription Site,Cytoplasm,1,83
2718,1381.0,273.0,Transcription Site,Cytoplasm,1,83
2719,1397.0,182.0,Transcription Site,Nucleus,1,83
2720,1413.0,213.0,Transcription Site,Cytoplasm,1,83
2721,1410.0,44.0,Transcription Site,Cytoplasm,1,83
2722,1431.0,95.0,Transcription Site,Cytoplasm,1,83
2723,1462.0,201.0,Transcription Site,Cytoplasm,1,83
2724,1462.0,125.0,Transcription Site,Cytoplasm,1,83
2725,1466.0,249.0,Transcription Site,Cytoplasm,1,83
2726,1494.0,204.0,Transcription Site,Cytoplasm,1,83
2727,1493.0,103.0,Transcription Site,Cytoplasm,1,83
2728,1498.0,139.0,Transcription Site,Cytoplasm,1,83
2729,1527.0,234.0,Transcription Site,Cytoplasm,1,83
2730,1500.0,241.0,Transcription Site,Cytoplasm,1,83
2731,1526.0,1283.0,Nascent,Nucleus,1,85
2732,1526.0,1353.0,Nascent,Nucleus,1,85
2733,1545.0,1358.0,Nascent,Cytoplasm,1,85
2734,1517.0,1314.0,Nascent,Nucleus,1,85
2735,1495.0,1648.0,Nascent,Nucleus,2,85
2736,433.0,960.0,Nascent,Nucleus,1,86
2737,349.0,1003.0,Nascent,Nucleus,1,86
2738,382.0,1038.0,Nascent,Cytoplasm,1,86
2739,507.0,1040.0,Nascent,Nucleus,1,86
2740,357.0,1042.0,Nascent,Cytoplasm,1,86
2741,510.0,1044.0,Nascent,Nucleus,1,86
2742,393.0,1051.0,Nascent,Cytoplasm,1,86
2743,427.0,1057.0,Nascent,Cytoplasm,1,86
2744,496.0,1057.0,Nascent,Cytoplasm,1,86
2745,466.0,1058.0,Nascent,Cytoplasm,1,86
2746,405.0,1064.0,Nascent,Cytoplasm,1,86
2747,440.0,1065.0,Nascent,Cytoplasm,1,86
2748,432.0,959.0,Nascent,Nucleus,1,86
2749,347.0,1006.0,Nascent,Nucleus,1,86
2750,346.0,1010.0,Nascent,Cytoplasm,1,86
2751,331.0,1030.0,Nascent,Cytoplasm,1,86
2752,375.0,1031.0,Nascent,Nucleus,1,86
2753,368.0,1045.0,Nascent,Cytoplasm,1,86
2754,368.0,1047.0,Nascent,Cytoplasm,1,86
2755,365.0,1045.0,Nascent,Cytoplasm,1,86
2756,403.0,1047.0,Nascent,Cytoplasm,1,86
2757,484.0,1056.0,Nascent,Cytoplasm,1,86
2758,402.0,1058.0,Nascent,Cytoplasm,1,86
2759,407.0,1064.0,Nascent,Cytoplasm,1,86
2760,466.0,1064.0,Nascent,Cytoplasm,1,86
2761,525.0,1181.0,Nascent,Nucleus,1,88
2762,612.0,1249.0,Nascent,Cytoplasm,1,88
2763,592.0,1261.0,Nascent,Cytoplasm,1,88
2764,603.0,1285.0,Nascent,Cytoplasm,1,88
2765,541.0,1304.0,Nascent,Cytoplasm,1,88
2766,584.0,1088.0,Nascent,Cytoplasm,1,88
2767,526.0,1181.0,Nascent,Nucleus,1,88
2768,574.0,1328.0,Nascent,Cytoplasm,1,88
2769,487.0,1245.0,Nascent,Nucleus,1,88
2770,489.0,1247.0,Nascent,Nucleus,1,88
2771,1263.0,638.0,Nascent,Nucleus,3,89
2772,152.0,645.0,Nascent,Nucleus,1,89
2773,440.0,682.0,Nascent,Cytoplasm,2,89
2774,618.0,1440.0,Nascent,Cytoplasm,6,89
2775,665.0,1446.0,Nascent,Cytoplasm,6,89
2776,607.0,1490.0,Nascent,Cytoplasm,6,89
2777,581.0,1495.0,Nascent,Cytoplasm,6,89
2778,617.0,1500.0,Nascent,Nucleus,6,89
2779,1541.0,1503.0,Nascent,Nucleus,5,89
2780,579.0,699.0,Nascent,Cytoplasm,2,89
2781,618.0,1484.0,Nascent,Cytoplasm,6,89
2782,654.0,1486.0,Nascent,Nucleus,6,89
2783,619.0,1430.0,Nascent,Cytoplasm,6,89
2784,621.0,1432.0,Nascent,Cytoplasm,6,89
2785,610.0,1444.0,Nascent,Cytoplasm,6,89
2786,611.0,1445.0,Nascent,Cytoplasm,6,89
2787,599.0,1470.0,Nascent,Cytoplasm,6,89
2788,585.0,1500.0,Nascent,Cytoplasm,6,89
2789,,,No Spots,NA,4,89
2790,1284.0,573.0,Nascent,Cytoplasm,1,92
2791,378.0,983.0,Nascent,Nucleus,2,92
2792,310.0,1029.0,Nascent,Cytoplasm,2,92
2793,282.0,1037.0,Nascent,Cytoplasm,2,92
2794,1403.0,1121.0,Nascent,Nucleus,3,92
2795,1288.0,558.0,Nascent,Cytoplasm,1,92
2796,1245.0,595.0,Nascent,Cytoplasm,1,92
2797,1262.0,598.0,Nascent,Cytoplasm,1,92
2798,410.0,979.0,Nascent,Nucleus,2,92
2799,327.0,1112.0,Nascent,Cytoplasm,2,92
2800,1405.0,1121.0,Nascent,Nucleus,3,92
2801,330.0,1164.0,Nascent,Cytoplasm,2,92
2802,650.0,535.0,Nascent,Cytoplasm,2,93
2803,890.0,586.0,Nascent,Cytoplasm,1,93
2804,702.0,591.0,Nascent,Cytoplasm,2,93
2805,803.0,638.0,Nascent,Cytoplasm,1,93
2806,661.0,552.0,Nascent,Cytoplasm,2,93
2807,680.0,555.0,Nascent,Cytoplasm,2,93
2808,999.0,367.0,Nascent,Cytoplasm,1,95
2809,979.0,397.0,Nascent,Cytoplasm,1,95
2810,886.0,405.0,Nascent,Cytoplasm,1,95
2811,831.0,412.0,Nascent,Cytoplasm,1,95
2812,1060.0,432.0,Nascent,Cytoplasm,1,95
2813,1026.0,447.0,Nascent,Cytoplasm,1,95
2814,1022.0,453.0,Nascent,Cytoplasm,1,95
2815,904.0,875.0,Nascent,Cytoplasm,3,95
2816,591.0,905.0,Nascent,Cytoplasm,2,95
2817,1032.0,928.0,Nascent,Cytoplasm,3,95
2818,1078.0,962.0,Nascent,Cytoplasm,3,95
2819,1053.0,964.0,Nascent,Cytoplasm,3,95
2820,1013.0,978.0,Nascent,Nucleus,3,95
2821,1040.0,993.0,Nascent,Cytoplasm,3,95
2822,1039.0,1079.0,Nascent,Cytoplasm,3,95
2823,942.0,1082.0,Nascent,Cytoplasm,3,95
2824,437.0,1085.0,Nascent,Nucleus,4,95
2825,524.0,1096.0,Nascent,Nucleus,4,95
2826,965.0,1119.0,Nascent,Cytoplasm,3,95
2827,464.0,1125.0,Nascent,Nucleus,4,95
2828,890.0,355.0,Nascent,Cytoplasm,1,95
2829,1023.0,452.0,Nascent,Cytoplasm,1,95
2830,639.0,842.0,Nascent,Nucleus,2,95
2831,593.0,906.0,Nascent,Cytoplasm,2,95
2832,1033.0,927.0,Nascent,Cytoplasm,3,95
2833,945.0,1066.0,Nascent,Cytoplasm,3,95
2834,670.0,1104.0,Nascent,Cytoplasm,4,95
2835,874.0,399.0,Nascent,Cytoplasm,1,95
2836,1029.0,440.0,Nascent,Cytoplasm,1,95
2837,997.0,448.0,Nascent,Cytoplasm,1,95
2838,609.0,802.0,Nascent,Nucleus,2,95
2839,688.0,807.0,Nascent,Nucleus,2,95
2840,641.0,836.0,Nascent,Nucleus,2,95
2841,721.0,846.0,Nascent,Nucleus,2,95
2842,619.0,873.0,Nascent,Nucleus,2,95
2843,1006.0,987.0,Nascent,Nucleus,3,95
2844,330.0,999.0,Nascent,Cytoplasm,4,95
2845,443.0,1001.0,Nascent,Cytoplasm,4,95
2846,1033.0,1045.0,Nascent,Cytoplasm,3,95
2847,1031.0,1047.0,Nascent,Cytoplasm,3,95
2848,658.0,1061.0,Nascent,Cytoplasm,4,95
2849,659.0,1059.0,Nascent,Cytoplasm,4,95
2850,660.0,1061.0,Nascent,Cytoplasm,4,95
2851,658.0,1059.0,Nascent,Cytoplasm,4,95
2852,657.0,1062.0,Nascent,Cytoplasm,4,95
2853,391.0,1062.0,Nascent,Cytoplasm,4,95
2854,644.0,1071.0,Nascent,Cytoplasm,4,95
2855,645.0,1069.0,Nascent,Cytoplasm,4,95
2856,974.0,1073.0,Nascent,Cytoplasm,3,95
2857,987.0,1087.0,Nascent,Cytoplasm,3,95
2858,985.0,1087.0,Nascent,Cytoplasm,3,95
2859,914.0,1003.0,Nascent,Cytoplasm,2,96
2860,774.0,1006.0,Nascent,Cytoplasm,2,96
2861,882.0,1048.0,Nascent,Cytoplasm,2,96
2862,759.0,1062.0,Nascent,Cytoplasm,2,96
2863,871.0,1105.0,Nascent,Nucleus,2,96
2864,1184.0,1168.0,Nascent,Cytoplasm,3,96
2865,1142.0,1073.0,Nascent,Cytoplasm,3,96
2866,1493.0,1660.0,Nascent,Cytoplasm,4,96
2867,,,No Spots,NA,1,96
2868,1428.0,1610.0,Nascent,Cytoplasm,4,97
2869,1326.0,1626.0,Nascent,Cytoplasm,4,97
2870,1291.0,1702.0,Nascent,Cytoplasm,4,97
2871,1290.0,1563.0,Nascent,Cytoplasm,4,97
2872,1294.0,1582.0,Nascent,Cytoplasm,4,97
2873,1483.0,1583.0,Nascent,Cytoplasm,4,97
2874,1384.0,1589.0,Nascent,Cytoplasm,4,97
2875,1281.0,1627.0,Nascent,Cytoplasm,4,97
2876,1283.0,1629.0,Nascent,Cytoplasm,4,97
2877,,,No Spots,NA,1,97
2878,,,No Spots,NA,2,97
2879,,,No Spots,NA,3,97
2880,762.0,1118.0,Nascent,Cytoplasm,2,99
2881,781.0,1251.0,Nascent,Nucleus,2,99
2882,764.0,1118.0,Nascent,Cytoplasm,2,99
2883,,,No Spots,NA,1,99
