,x,y,type,region,cell,frame
2554,773.0,119.0,Mature,Nucleus,1,80
2555,459.0,709.0,Nascent,Cytoplasm,2,81
2556,478.0,770.0,Nascent,Cytoplasm,2,81
2557,462.0,776.0,Nascent,Cytoplasm,2,81
2558,482.0,796.0,Nascent,Cytoplasm,2,81
2559,285.0,1551.0,Nascent,Nucleus,1,81
2560,423.0,707.0,Nascent,Nucleus,2,81
2561,479.0,719.0,Nascent,Cytoplasm,2,81
2562,473.0,763.0,Nascent,Cytoplasm,2,81
2563,460.0,709.0,Nascent,Cytoplasm,2,81
2564,478.0,771.0,Nascent,Cytoplasm,2,81
2565,492.0,795.0,Nascent,Cytoplasm,2,81
2566,,,No Spots,NA,1,82
2567,1158.0,763.0,Nascent,Cytoplasm,1,83
2568,1104.0,805.0,Nascent,Cytoplasm,1,83
2569,1172.0,838.0,Nascent,Cytoplasm,1,83
2570,1157.0,853.0,Nascent,Nucleus,1,83
2571,1136.0,896.0,Nascent,Nucleus,1,83
2572,1192.0,924.0,Nascent,Cytoplasm,1,83
2573,1139.0,1132.0,Nascent,Cytoplasm,1,83
2574,896.0,1177.0,Nascent,Cytoplasm,2,83
2575,943.0,1229.0,Nascent,Nucleus,2,83
2576,972.0,1259.0,Nascent,Nucleus,2,83
2577,982.0,1315.0,Mature,Nucleus,2,83
2578,959.0,1317.0,Nascent,Nucleus,2,83
2579,939.0,1324.0,Nascent,Nucleus,2,83
2580,958.0,1352.0,Nascent,Nucleus,2,83
2581,1135.0,895.0,Nascent,Nucleus,1,83
2582,973.0,1259.0,Nascent,Nucleus,2,83
2583,932.0,1396.0,Nascent,Cytoplasm,2,83
2584,986.0,1437.0,Nascent,Cytoplasm,2,83
2585,1171.0,896.0,Nascent,Nucleus,1,83
2586,1171.0,896.0,Nascent,Nucleus,1,83
2587,1171.0,896.0,Nascent,Nucleus,1,83
2588,1171.0,896.0,Nascent,Nucleus,1,83
2589,1170.0,895.0,Nascent,Nucleus,1,83
2590,1171.0,896.0,Nascent,Nucleus,1,83
2591,942.0,1215.0,Nascent,Nucleus,2,83
2592,942.0,1215.0,Nascent,Nucleus,2,83
2593,943.0,1214.0,Nascent,Nucleus,2,83
2594,942.0,1215.0,Nascent,Nucleus,2,83
2595,968.0,1232.0,Nascent,Nucleus,2,83
2596,969.0,1232.0,Nascent,Nucleus,2,83
2597,907.0,1289.0,Nascent,Nucleus,2,83
2598,907.0,1289.0,Nascent,Nucleus,2,83
2599,932.0,1298.0,Nascent,Nucleus,2,83
2600,933.0,1299.0,Nascent,Nucleus,2,83
2601,970.0,1325.0,Mature,Nucleus,2,83
2602,971.0,1324.0,Mature,Nucleus,2,83
2603,970.0,1325.0,Mature,Nucleus,2,83
2604,970.0,1324.0,Mature,Nucleus,2,83
2605,971.0,1325.0,Mature,Nucleus,2,83
2606,971.0,1324.0,Mature,Nucleus,2,83
2607,970.0,1325.0,Mature,Nucleus,2,83
2608,969.0,1324.0,Mature,Nucleus,2,83
2609,971.0,1326.0,Mature,Nucleus,2,83
2610,969.0,1326.0,Mature,Nucleus,2,83
2611,971.0,1324.0,Mature,Nucleus,2,83
2612,969.0,1324.0,Mature,Nucleus,2,83
2613,971.0,1326.0,Mature,Nucleus,2,83
2614,968.0,1326.0,Mature,Nucleus,2,83
2615,970.0,1321.0,Mature,Nucleus,2,83
2616,972.0,1327.0,Mature,Nucleus,2,83
2617,979.0,1325.0,Mature,Nucleus,2,83
2618,980.0,1323.0,Mature,Nucleus,2,83
2619,960.0,1326.0,Mature,Nucleus,2,83
2620,1037.0,1430.0,Nascent,Cytoplasm,2,83
2621,1036.0,1430.0,Nascent,Cytoplasm,2,83
2622,700.0,154.0,Nascent,Cytoplasm,1,85
2623,865.0,192.0,Nascent,Nucleus,1,85
2624,900.0,209.0,Nascent,Cytoplasm,1,85
2625,464.0,319.0,Nascent,Nucleus,2,85
2626,384.0,319.0,Nascent,Nucleus,2,85
2627,382.0,324.0,Nascent,Nucleus,2,85
2628,898.0,553.0,Nascent,Nucleus,3,85
2629,931.0,573.0,Nascent,Cytoplasm,3,85
2630,940.0,578.0,Nascent,Cytoplasm,3,85
2631,900.0,601.0,Nascent,Nucleus,3,85
2632,944.0,606.0,Nascent,Cytoplasm,3,85
2633,976.0,605.0,Nascent,Cytoplasm,3,85
2634,768.0,621.0,Nascent,Nucleus,3,85
2635,956.0,643.0,Nascent,Cytoplasm,3,85
2636,888.0,672.0,Nascent,Cytoplasm,3,85
2637,341.0,312.0,Nascent,Nucleus,2,85
2638,895.0,595.0,Nascent,Nucleus,3,85
2639,928.0,596.0,Nascent,Cytoplasm,3,85
2640,939.0,629.0,Nascent,Cytoplasm,3,85
2641,833.0,612.0,Nascent,Nucleus,3,85
2642,832.0,611.0,Nascent,Nucleus,3,85
2643,833.0,612.0,Nascent,Nucleus,3,85
2644,834.0,610.0,Nascent,Nucleus,3,85
2645,832.0,613.0,Nascent,Nucleus,3,85
2646,836.0,613.0,Nascent,Nucleus,3,85
2647,909.0,674.0,Nascent,Cytoplasm,3,85
2648,910.0,674.0,Nascent,Cytoplasm,3,85
2649,1285.0,251.0,Nascent,Nucleus,2,86
2650,1140.0,286.0,Nascent,Cytoplasm,2,86
2651,1070.0,236.0,Nascent,Cytoplasm,2,86
2652,,,No Spots,NA,1,86
2653,790.0,388.0,Nascent,Cytoplasm,1,88
2654,828.0,666.0,Nascent,Nucleus,2,88
2655,811.0,705.0,Nascent,Nucleus,2,88
2656,643.0,749.0,Nascent,Cytoplasm,2,88
2657,627.0,784.0,Nascent,Cytoplasm,2,88
2658,780.0,802.0,Nascent,Cytoplasm,2,88
2659,789.0,819.0,Nascent,Cytoplasm,2,88
2660,1397.0,876.0,Nascent,Cytoplasm,3,88
2661,1402.0,880.0,Nascent,Cytoplasm,3,88
2662,1203.0,884.0,Nascent,Cytoplasm,3,88
2663,1276.0,884.0,Nascent,Nucleus,3,88
2664,1452.0,922.0,Nascent,Cytoplasm,3,88
2665,1484.0,940.0,Nascent,Cytoplasm,3,88
2666,1170.0,959.0,Nascent,Cytoplasm,3,88
2667,1396.0,1021.0,Nascent,Cytoplasm,3,88
2668,1259.0,1037.0,Nascent,Nucleus,3,88
2669,1198.0,1057.0,Nascent,Cytoplasm,3,88
2670,1312.0,1123.0,Nascent,Cytoplasm,3,88
2671,1303.0,1123.0,Nascent,Cytoplasm,3,88
2672,1327.0,1124.0,Nascent,Cytoplasm,3,88
2673,274.0,1186.0,Nascent,Nucleus,4,88
2674,296.0,1192.0,Nascent,Nucleus,4,88
2675,1332.0,1196.0,Nascent,Cytoplasm,3,88
2676,305.0,1294.0,Nascent,Nucleus,4,88
2677,296.0,1299.0,Nascent,Nucleus,4,88
2678,965.0,1694.0,Nascent,Nucleus,6,88
2679,919.0,779.0,Nascent,Cytoplasm,2,88
2680,1383.0,841.0,Nascent,Cytoplasm,3,88
2681,1450.0,959.0,Nascent,Cytoplasm,3,88
2682,1199.0,1058.0,Nascent,Cytoplasm,3,88
2683,1369.0,1089.0,Nascent,Cytoplasm,3,88
2684,293.0,1158.0,Nascent,Nucleus,4,88
2685,901.0,1166.0,Nascent,Cytoplasm,5,88
2686,275.0,1186.0,Nascent,Nucleus,4,88
2687,716.0,1361.0,Nascent,Nucleus,5,88
2688,1415.0,889.0,Nascent,Cytoplasm,3,88
2689,1414.0,890.0,Nascent,Cytoplasm,3,88
2690,1445.0,947.0,Nascent,Cytoplasm,3,88
2691,1421.0,964.0,Nascent,Cytoplasm,3,88
2692,1274.0,1064.0,Nascent,Nucleus,3,88
2693,1273.0,1065.0,Nascent,Nucleus,3,88
2694,1274.0,1064.0,Nascent,Nucleus,3,88
2695,1311.0,1097.0,Nascent,Cytoplasm,3,88
2696,1307.0,1112.0,Nascent,Cytoplasm,3,88
2697,1340.0,1118.0,Nascent,Cytoplasm,3,88
2698,1339.0,1119.0,Nascent,Cytoplasm,3,88
2699,412.0,1145.0,Nascent,Cytoplasm,4,88
2700,385.0,1148.0,Nascent,Cytoplasm,4,88
2701,386.0,1147.0,Nascent,Cytoplasm,4,88
2702,229.0,1212.0,Nascent,Nucleus,4,88
2703,284.0,1222.0,Nascent,Nucleus,4,88
2704,752.0,1295.0,Nascent,Nucleus,5,88
2705,751.0,1323.0,Nascent,Nucleus,5,88
2706,710.0,1336.0,Nascent,Nucleus,5,88
2707,710.0,1342.0,Nascent,Nucleus,5,88
2708,768.0,1344.0,Nascent,Nucleus,5,88
2709,712.0,1357.0,Nascent,Nucleus,5,88
2710,712.0,1357.0,Nascent,Nucleus,5,88
2711,742.0,1357.0,Nascent,Nucleus,5,88
2712,782.0,1371.0,Nascent,Cytoplasm,5,88
2713,783.0,1369.0,Nascent,Cytoplasm,5,88
2714,772.0,1400.0,Nascent,Cytoplasm,5,88
2715,1464.0,1139.0,Nascent,Cytoplasm,1,90
2716,1445.0,1156.0,Nascent,Cytoplasm,1,90
2717,1464.0,1170.0,Nascent,Cytoplasm,1,90
2718,1559.0,1176.0,Nascent,Nucleus,1,90
2719,1501.0,1183.0,Nascent,Nucleus,1,90
2720,1503.0,1219.0,Nascent,Nucleus,1,90
2721,1445.0,1220.0,Nascent,Cytoplasm,1,90
2722,1482.0,1232.0,Nascent,Cytoplasm,1,90
2723,1587.0,1174.0,Nascent,Nucleus,1,90
2724,1490.0,1193.0,Nascent,Nucleus,1,90
2725,1540.0,1121.0,Nascent,Nucleus,1,90
2726,1540.0,1121.0,Nascent,Nucleus,1,90
2727,1541.0,1120.0,Nascent,Nucleus,1,90
2728,1498.0,1123.0,Nascent,Nucleus,1,90
2729,1467.0,1163.0,Nascent,Cytoplasm,1,90
2730,,,No Spots,NA,1,91
2731,1256.0,451.0,Nascent,Cytoplasm,2,94
2732,1249.0,463.0,Nascent,Cytoplasm,2,94
2733,1231.0,479.0,Nascent,Cytoplasm,2,94
2734,1215.0,484.0,Nascent,Cytoplasm,2,94
2735,1218.0,502.0,Nascent,Cytoplasm,2,94
2736,1207.0,555.0,Nascent,Cytoplasm,2,94
2737,913.0,1554.0,Nascent,Cytoplasm,1,94
2738,797.0,1659.0,Nascent,Nucleus,1,94
2739,786.0,1715.0,Nascent,Nucleus,1,94
2740,829.0,1737.0,Nascent,Nucleus,1,94
2741,820.0,1758.0,Nascent,Nucleus,1,94
2742,826.0,1762.0,Nascent,Nucleus,1,94
2743,1240.0,460.0,Nascent,Cytoplasm,2,94
2744,1216.0,486.0,Nascent,Cytoplasm,2,94
2745,1205.0,503.0,Nascent,Cytoplasm,2,94
2746,1220.0,503.0,Nascent,Cytoplasm,2,94
2747,1254.0,548.0,Nascent,Cytoplasm,2,94
2748,1303.0,605.0,Nascent,Cytoplasm,2,94
2749,260.0,1396.0,Nascent,Nucleus,3,94
2750,881.0,1595.0,Nascent,Nucleus,1,94
2751,880.0,1601.0,Nascent,Nucleus,1,94
2752,859.0,1638.0,Nascent,Nucleus,1,94
2753,873.0,1652.0,Nascent,Nucleus,1,94
2754,872.0,1674.0,Nascent,Nucleus,1,94
2755,802.0,1682.0,Nascent,Nucleus,1,94
2756,826.0,1763.0,Nascent,Nucleus,1,94
2757,1253.0,497.0,Nascent,Cytoplasm,2,94
2758,1280.0,581.0,Nascent,Cytoplasm,2,94
2759,1272.0,591.0,Nascent,Cytoplasm,2,94
2760,1271.0,593.0,Nascent,Cytoplasm,2,94
2761,1013.0,1641.0,Nascent,Cytoplasm,1,94
2762,831.0,1660.0,Nascent,Nucleus,1,94
2763,830.0,1659.0,Nascent,Nucleus,1,94
2764,939.0,1699.0,Nascent,Nucleus,1,94
2765,780.0,1703.0,Mature,Nucleus,1,94
2766,781.0,1702.0,Mature,Nucleus,1,94
2767,780.0,1703.0,Mature,Nucleus,1,94
2768,781.0,1702.0,Mature,Nucleus,1,94
2769,780.0,1703.0,Mature,Nucleus,1,94
2770,779.0,1701.0,Mature,Nucleus,1,94
2771,781.0,1703.0,Mature,Nucleus,1,94
2772,782.0,1699.0,Mature,Nucleus,1,94
2773,,,No Spots,NA,4,94
2774,1145.0,339.0,Nascent,Cytoplasm,1,95
2775,1237.0,364.0,Nascent,Cytoplasm,1,95
2776,1118.0,376.0,Nascent,Nucleus,1,95
2777,1303.0,806.0,Nascent,Cytoplasm,3,95
2778,941.0,812.0,Nascent,Cytoplasm,2,95
2779,957.0,823.0,Nascent,Cytoplasm,2,95
2780,1452.0,922.0,Nascent,Cytoplasm,3,95
2781,1242.0,927.0,Nascent,Cytoplasm,3,95
2782,1292.0,990.0,Nascent,Nucleus,3,95
2783,1428.0,1284.0,Nascent,Cytoplasm,4,95
2784,946.0,853.0,Nascent,Nucleus,2,95
2785,1397.0,855.0,Nascent,Cytoplasm,3,95
2786,1368.0,864.0,Nascent,Nucleus,3,95
2787,1368.0,861.0,Nascent,Nucleus,3,95
2788,1367.0,864.0,Nascent,Nucleus,3,95
2789,1360.0,868.0,Nascent,Nucleus,3,95
2790,1361.0,868.0,Nascent,Nucleus,3,95
2791,1362.0,867.0,Nascent,Nucleus,3,95
2792,1363.0,902.0,Nascent,Nucleus,3,95
2793,1364.0,901.0,Nascent,Nucleus,3,95
2794,1361.0,902.0,Nascent,Nucleus,3,95
2795,1173.0,633.0,Nascent,Nucleus,1,96
2796,1117.0,635.0,Nascent,Cytoplasm,1,96
2797,1100.0,646.0,Nascent,Cytoplasm,1,96
2798,1062.0,658.0,Nascent,Cytoplasm,1,96
2799,1128.0,658.0,Nascent,Cytoplasm,1,96
2800,1177.0,670.0,Nascent,Cytoplasm,1,96
2801,351.0,681.0,Nascent,Cytoplasm,2,96
2802,1130.0,682.0,Nascent,Cytoplasm,1,96
2803,1093.0,702.0,Nascent,Cytoplasm,1,96
2804,1253.0,711.0,Nascent,Nucleus,1,96
2805,1229.0,714.0,Nascent,Nucleus,1,96
2806,1214.0,535.0,Nascent,Nucleus,1,96
2807,1293.0,557.0,Nascent,Nucleus,1,96
2808,1137.0,609.0,Nascent,Cytoplasm,1,96
2809,1115.0,739.0,Nascent,Cytoplasm,1,96
2810,1302.0,563.0,Nascent,Nucleus,1,96
2811,1302.0,563.0,Nascent,Nucleus,1,96
2812,1083.0,567.0,Nascent,Cytoplasm,1,96
2813,1083.0,569.0,Nascent,Cytoplasm,1,96
2814,1257.0,581.0,Nascent,Nucleus,1,96
2815,1257.0,581.0,Nascent,Nucleus,1,96
2816,1257.0,581.0,Nascent,Nucleus,1,96
2817,1255.0,582.0,Nascent,Nucleus,1,96
2818,1310.0,583.0,Nascent,Nucleus,1,96
2819,1255.0,634.0,Nascent,Nucleus,1,96
2820,1254.0,633.0,Nascent,Nucleus,1,96
2821,1260.0,635.0,Nascent,Nucleus,1,96
2822,1260.0,636.0,Nascent,Nucleus,1,96
2823,1258.0,639.0,Nascent,Nucleus,1,96
2824,1256.0,634.0,Nascent,Nucleus,1,96
2825,1154.0,637.0,Nascent,Cytoplasm,1,96
2826,1184.0,658.0,Nascent,Nucleus,1,96
2827,1264.0,659.0,Nascent,Nucleus,1,96
2828,1130.0,684.0,Nascent,Cytoplasm,1,96
2829,260.0,689.0,Nascent,Nucleus,2,96
2830,1243.0,696.0,Nascent,Nucleus,1,96
2831,1244.0,698.0,Nascent,Nucleus,1,96
2832,1260.0,728.0,Nascent,Cytoplasm,1,96
2833,460.0,1079.0,Nascent,Cytoplasm,2,97
2834,552.0,1113.0,Nascent,Nucleus,2,97
2835,516.0,1159.0,Nascent,Nucleus,2,97
2836,408.0,1175.0,Nascent,Nucleus,2,97
2837,507.0,1235.0,Nascent,Cytoplasm,2,97
2838,553.0,1114.0,Nascent,Nucleus,2,97
2839,540.0,1140.0,Nascent,Nucleus,2,97
2840,247.0,958.0,Nascent,Nucleus,1,97
2841,246.0,959.0,Nascent,Nucleus,1,97
2842,1070.0,319.0,Nascent,Cytoplasm,1,98
2843,579.0,434.0,Nascent,Cytoplasm,2,98
2844,1145.0,1159.0,Nascent,Cytoplasm,3,98
2845,1124.0,1300.0,Nascent,Cytoplasm,3,98
2846,1207.0,1326.0,Nascent,Cytoplasm,3,98
2847,1158.0,363.0,Nascent,Cytoplasm,1,98
2848,1248.0,1279.0,Nascent,Nucleus,3,98
2849,1031.0,279.0,Nascent,Nucleus,1,98
2850,652.0,450.0,Nascent,Nucleus,2,98
2851,652.0,450.0,Nascent,Nucleus,2,98
2852,1414.0,1440.0,Nascent,Cytoplasm,4,98
2853,1408.0,1552.0,Nascent,Nucleus,4,98
2854,1408.0,1552.0,Nascent,Nucleus,4,98
2855,1072.0,597.0,Nascent,Nucleus,1,99
2856,1308.0,615.0,Nascent,Cytoplasm,1,99
2857,1180.0,666.0,Nascent,Cytoplasm,1,99
2858,1170.0,667.0,Nascent,Cytoplasm,1,99
2859,380.0,677.0,Nascent,Cytoplasm,2,99
2860,1103.0,698.0,Nascent,Cytoplasm,1,99
2861,1119.0,733.0,Nascent,Cytoplasm,1,99
2862,1153.0,735.0,Nascent,Cytoplasm,1,99
2863,1102.0,741.0,Nascent,Cytoplasm,1,99
2864,229.0,779.0,Nascent,Cytoplasm,2,99
2865,1086.0,588.0,Nascent,Nucleus,1,99
2866,1171.0,666.0,Nascent,Cytoplasm,1,99
2867,1120.0,734.0,Nascent,Cytoplasm,1,99
2868,1101.0,742.0,Nascent,Cytoplasm,1,99
2869,1044.0,616.0,Nascent,Nucleus,1,99
2870,1045.0,698.0,Nascent,Cytoplasm,1,99
2871,1133.0,744.0,Nascent,Cytoplasm,1,99
2872,289.0,795.0,Nascent,Nucleus,2,99
