,x,y,type,region,cell,frame
2088,595.0,969.0,Nascent,Cytoplasm,2,24
2089,752.0,1017.0,Nascent,Cytoplasm,2,24
2090,752.0,1017.0,Nascent,Cytoplasm,2,24
2091,687.0,1056.0,Nascent,Nucleus,2,24
2092,674.0,423.0,Nascent,Cytoplasm,1,25
2093,639.0,484.0,Nascent,Cytoplasm,1,25
2094,1109.0,484.0,Nascent,Cytoplasm,2,25
2095,1144.0,503.0,Nascent,Cytoplasm,2,25
2096,693.0,510.0,Nascent,Cytoplasm,1,25
2097,698.0,517.0,Nascent,Cytoplasm,1,25
2098,713.0,523.0,Nascent,Cytoplasm,1,25
2099,613.0,536.0,Nascent,Cytoplasm,1,25
2100,725.0,546.0,Nascent,Cytoplasm,1,25
2101,588.0,550.0,Nascent,Cytoplasm,1,25
2102,710.0,561.0,Nascent,Cytoplasm,1,25
2103,608.0,574.0,Nascent,Cytoplasm,1,25
2104,735.0,575.0,Nascent,Cytoplasm,1,25
2105,577.0,590.0,Nascent,Cytoplasm,1,25
2106,664.0,590.0,Nascent,Cytoplasm,1,25
2107,1062.0,591.0,Nascent,Nucleus,2,25
2108,1130.0,613.0,Nascent,Cytoplasm,2,25
2109,625.0,617.0,Nascent,Cytoplasm,1,25
2110,956.0,640.0,Nascent,Cytoplasm,2,25
2111,814.0,664.0,Nascent,Cytoplasm,1,25
2112,716.0,678.0,Nascent,Nucleus,1,25
2113,615.0,694.0,Nascent,Cytoplasm,1,25
2114,967.0,710.0,Nascent,Cytoplasm,2,25
2115,984.0,722.0,Nascent,Cytoplasm,2,25
2116,654.0,728.0,Nascent,Cytoplasm,1,25
2117,812.0,728.0,Nascent,Nucleus,1,25
2118,976.0,729.0,Nascent,Cytoplasm,2,25
2119,970.0,750.0,Nascent,Cytoplasm,2,25
2120,1022.0,756.0,Nascent,Cytoplasm,2,25
2121,1035.0,762.0,Nascent,Cytoplasm,2,25
2122,419.0,768.0,Nascent,Cytoplasm,3,25
2123,1147.0,768.0,Nascent,Cytoplasm,2,25
2124,1031.0,783.0,Nascent,Cytoplasm,2,25
2125,827.0,786.0,Nascent,Cytoplasm,1,25
2126,383.0,788.0,Nascent,Cytoplasm,3,25
2127,1124.0,794.0,Nascent,Cytoplasm,2,25
2128,431.0,795.0,Nascent,Cytoplasm,3,25
2129,1042.0,812.0,Nascent,Cytoplasm,2,25
2130,1077.0,813.0,Nascent,Cytoplasm,2,25
2131,832.0,816.0,Nascent,Cytoplasm,1,25
2132,1067.0,816.0,Nascent,Cytoplasm,2,25
2133,1004.0,820.0,Nascent,Cytoplasm,2,25
2134,1229.0,822.0,Nascent,Cytoplasm,2,25
2135,1065.0,824.0,Nascent,Cytoplasm,2,25
2136,1092.0,825.0,Nascent,Cytoplasm,2,25
2137,1110.0,837.0,Nascent,Cytoplasm,2,25
2138,1137.0,839.0,Nascent,Cytoplasm,2,25
2139,809.0,844.0,Nascent,Cytoplasm,1,25
2140,783.0,846.0,Nascent,Cytoplasm,1,25
2141,829.0,849.0,Nascent,Cytoplasm,1,25
2142,1104.0,851.0,Nascent,Cytoplasm,2,25
2143,821.0,853.0,Nascent,Cytoplasm,1,25
2144,793.0,855.0,Nascent,Cytoplasm,1,25
2145,334.0,858.0,Nascent,Cytoplasm,3,25
2146,324.0,863.0,Nascent,Cytoplasm,3,25
2147,791.0,869.0,Nascent,Cytoplasm,1,25
2148,422.0,872.0,Nascent,Cytoplasm,3,25
2149,405.0,879.0,Nascent,Cytoplasm,3,25
2150,747.0,881.0,Nascent,Cytoplasm,1,25
2151,1060.0,882.0,Nascent,Cytoplasm,2,25
2152,814.0,894.0,Nascent,Cytoplasm,1,25
2153,766.0,903.0,Nascent,Cytoplasm,1,25
2154,766.0,970.0,Nascent,Cytoplasm,1,25
2155,571.0,1003.0,Nascent,Cytoplasm,3,25
2156,862.0,1005.0,Nascent,Cytoplasm,1,25
2157,553.0,1022.0,Nascent,Cytoplasm,3,25
2158,555.0,1038.0,Nascent,Cytoplasm,3,25
2159,520.0,1051.0,Nascent,Nucleus,3,25
2160,578.0,1056.0,Nascent,Cytoplasm,3,25
2161,510.0,1138.0,Nascent,Cytoplasm,3,25
2162,428.0,1165.0,Nascent,Cytoplasm,3,25
2163,394.0,1172.0,Nascent,Cytoplasm,3,25
2164,453.0,1174.0,Nascent,Cytoplasm,3,25
2165,1431.0,1269.0,Nascent,Cytoplasm,5,25
2166,1182.0,1321.0,Nascent,Cytoplasm,5,25
2167,1421.0,1329.0,Nascent,Cytoplasm,5,25
2168,1433.0,1352.0,Nascent,Cytoplasm,5,25
2169,1359.0,1389.0,Nascent,Cytoplasm,5,25
2170,1281.0,1397.0,Nascent,Nucleus,5,25
2171,1180.0,1401.0,Nascent,Cytoplasm,5,25
2172,1310.0,1441.0,Nascent,Cytoplasm,5,25
2173,1305.0,1443.0,Nascent,Cytoplasm,5,25
2174,713.0,524.0,Nascent,Cytoplasm,1,25
2175,618.0,554.0,Nascent,Cytoplasm,1,25
2176,760.0,588.0,Nascent,Cytoplasm,1,25
2177,1064.0,591.0,Nascent,Nucleus,2,25
2178,996.0,607.0,Nascent,Cytoplasm,2,25
2179,956.0,642.0,Nascent,Cytoplasm,2,25
2180,1144.0,660.0,Nascent,Cytoplasm,2,25
2181,978.0,697.0,Nascent,Cytoplasm,2,25
2182,655.0,712.0,Nascent,Cytoplasm,1,25
2183,1157.0,790.0,Nascent,Cytoplasm,2,25
2184,709.0,792.0,Nascent,Nucleus,1,25
2185,1049.0,808.0,Nascent,Cytoplasm,2,25
2186,1230.0,823.0,Nascent,Cytoplasm,2,25
2187,833.0,834.0,Nascent,Cytoplasm,1,25
2188,1043.0,837.0,Nascent,Cytoplasm,2,25
2189,1138.0,839.0,Nascent,Cytoplasm,2,25
2190,1086.0,849.0,Nascent,Cytoplasm,2,25
2191,452.0,852.0,Nascent,Cytoplasm,3,25
2192,839.0,899.0,Nascent,Cytoplasm,1,25
2193,460.0,971.0,Nascent,Nucleus,3,25
2194,551.0,988.0,Nascent,Cytoplasm,3,25
2195,585.0,1027.0,Nascent,Cytoplasm,3,25
2196,522.0,1158.0,Nascent,Cytoplasm,3,25
2197,1415.0,1259.0,Nascent,Cytoplasm,5,25
2198,1511.0,1307.0,Nascent,Cytoplasm,5,25
2199,1209.0,1327.0,Nascent,Nucleus,5,25
2200,1302.0,1441.0,Nascent,Cytoplasm,5,25
2201,955.0,1624.0,Nascent,Cytoplasm,6,25
2202,766.0,527.0,Nascent,Cytoplasm,1,25
2203,1021.0,548.0,Nascent,Cytoplasm,2,25
2204,1076.0,560.0,Nascent,Cytoplasm,2,25
2205,789.0,611.0,Nascent,Cytoplasm,1,25
2206,785.0,610.0,Nascent,Cytoplasm,1,25
2207,980.0,616.0,Nascent,Cytoplasm,2,25
2208,981.0,616.0,Nascent,Cytoplasm,2,25
2209,739.0,635.0,Mature,Nucleus,1,25
2210,738.0,636.0,Mature,Nucleus,1,25
2211,739.0,635.0,Mature,Nucleus,1,25
2212,740.0,636.0,Mature,Nucleus,1,25
2213,738.0,636.0,Mature,Nucleus,1,25
2214,738.0,635.0,Mature,Nucleus,1,25
2215,740.0,636.0,Mature,Nucleus,1,25
2216,739.0,639.0,Mature,Nucleus,1,25
2217,740.0,635.0,Mature,Nucleus,1,25
2218,742.0,639.0,Mature,Nucleus,1,25
2219,1136.0,641.0,Nascent,Cytoplasm,2,25
2220,1162.0,642.0,Nascent,Cytoplasm,2,25
2221,1160.0,641.0,Nascent,Cytoplasm,2,25
2222,744.0,659.0,Nascent,Nucleus,1,25
2223,743.0,658.0,Nascent,Nucleus,1,25
2224,1191.0,667.0,Nascent,Cytoplasm,2,25
2225,817.0,669.0,Nascent,Cytoplasm,1,25
2226,945.0,696.0,Nascent,Cytoplasm,2,25
2227,1093.0,743.0,Nascent,Nucleus,2,25
2228,989.0,762.0,Nascent,Cytoplasm,2,25
2229,986.0,765.0,Nascent,Cytoplasm,2,25
2230,983.0,765.0,Nascent,Cytoplasm,2,25
2231,689.0,768.0,Nascent,Nucleus,1,25
2232,690.0,770.0,Nascent,Nucleus,1,25
2233,982.0,768.0,Nascent,Cytoplasm,2,25
2234,1147.0,769.0,Nascent,Cytoplasm,2,25
2235,1138.0,788.0,Nascent,Cytoplasm,2,25
2236,816.0,819.0,Nascent,Cytoplasm,1,25
2237,818.0,817.0,Nascent,Cytoplasm,1,25
2238,1054.0,842.0,Nascent,Cytoplasm,2,25
2239,363.0,844.0,Nascent,Cytoplasm,3,25
2240,361.0,878.0,Nascent,Cytoplasm,3,25
2241,520.0,879.0,Nascent,Cytoplasm,3,25
2242,519.0,880.0,Nascent,Cytoplasm,3,25
2243,750.0,891.0,Nascent,Cytoplasm,1,25
2244,1157.0,899.0,Nascent,Cytoplasm,2,25
2245,1158.0,898.0,Nascent,Cytoplasm,2,25
2246,1158.0,900.0,Nascent,Cytoplasm,2,25
2247,1409.0,1260.0,Nascent,Cytoplasm,5,25
2248,1412.0,1260.0,Nascent,Cytoplasm,5,25
2249,1411.0,1264.0,Nascent,Cytoplasm,5,25
2250,1355.0,1309.0,Nascent,Nucleus,5,25
2251,1354.0,1312.0,Nascent,Nucleus,5,25
2252,1352.0,1309.0,Nascent,Nucleus,5,25
2253,1103.0,1316.0,Nascent,Cytoplasm,5,25
2254,1264.0,1398.0,Nascent,Nucleus,5,25
2255,1264.0,1399.0,Nascent,Nucleus,5,25
2256,1261.0,1400.0,Nascent,Nucleus,5,25
2257,1264.0,1398.0,Nascent,Nucleus,5,25
2258,1261.0,1400.0,Nascent,Nucleus,5,25
2259,1266.0,1399.0,Nascent,Nucleus,5,25
2260,1053.0,1423.0,Nascent,Cytoplasm,5,25
2261,1335.0,1424.0,Nascent,Cytoplasm,5,25
2262,1301.0,1443.0,Nascent,Cytoplasm,5,25
2263,221.0,1182.0,Transcription Site,Nucleus,4,25
2264,636.0,739.0,Transcription Site,Cytoplasm,1,25
2265,,,No Spots,NA,4,25
2266,400.0,182.0,Nascent,Cytoplasm,1,26
2267,447.0,223.0,Nascent,Cytoplasm,1,26
2268,460.0,250.0,Nascent,Cytoplasm,1,26
2269,439.0,262.0,Nascent,Cytoplasm,1,26
2270,422.0,277.0,Nascent,Nucleus,1,26
2271,457.0,283.0,Nascent,Cytoplasm,1,26
2272,470.0,311.0,Nascent,Cytoplasm,1,26
2273,450.0,325.0,Nascent,Nucleus,1,26
2274,497.0,327.0,Nascent,Cytoplasm,1,26
2275,501.0,332.0,Nascent,Cytoplasm,1,26
2276,475.0,336.0,Nascent,Cytoplasm,1,26
2277,473.0,367.0,Nascent,Cytoplasm,1,26
2278,410.0,201.0,Nascent,Cytoplasm,1,26
2279,464.0,209.0,Nascent,Cytoplasm,1,26
2280,414.0,215.0,Nascent,Cytoplasm,1,26
2281,428.0,233.0,Nascent,Cytoplasm,1,26
2282,451.0,244.0,Nascent,Cytoplasm,1,26
2283,439.0,264.0,Nascent,Cytoplasm,1,26
2284,480.0,308.0,Nascent,Cytoplasm,1,26
2285,497.0,329.0,Nascent,Cytoplasm,1,26
2286,504.0,332.0,Nascent,Cytoplasm,1,26
2287,483.0,365.0,Nascent,Cytoplasm,1,26
2288,414.0,222.0,Nascent,Cytoplasm,1,26
2289,438.0,234.0,Nascent,Cytoplasm,1,26
2290,435.0,232.0,Nascent,Cytoplasm,1,26
2291,451.0,326.0,Nascent,Nucleus,1,26
2292,498.0,381.0,Nascent,Cytoplasm,1,26
2293,1586.0,909.0,Nascent,Cytoplasm,1,27
2294,1661.0,914.0,Nascent,Cytoplasm,1,27
2295,1581.0,980.0,Nascent,Cytoplasm,1,27
2296,635.0,988.0,Nascent,Cytoplasm,2,27
2297,647.0,1005.0,Nascent,Cytoplasm,2,27
2298,705.0,1018.0,Nascent,Cytoplasm,2,27
2299,823.0,1032.0,Nascent,Cytoplasm,2,27
2300,863.0,1044.0,Nascent,Cytoplasm,2,27
2301,1629.0,1049.0,Nascent,Nucleus,1,27
2302,719.0,1071.0,Nascent,Cytoplasm,2,27
2303,1602.0,1083.0,Nascent,Cytoplasm,1,27
2304,1577.0,1085.0,Nascent,Cytoplasm,1,27
2305,710.0,1098.0,Nascent,Cytoplasm,2,27
2306,697.0,1119.0,Nascent,Cytoplasm,2,27
2307,868.0,1138.0,Nascent,Cytoplasm,2,27
2308,759.0,1190.0,Nascent,Nucleus,2,27
2309,1300.0,1264.0,Nascent,Cytoplasm,3,27
2310,1305.0,1276.0,Nascent,Nucleus,3,27
2311,1335.0,1279.0,Nascent,Cytoplasm,3,27
2312,519.0,990.0,Nascent,Cytoplasm,2,27
2313,649.0,1005.0,Nascent,Cytoplasm,2,27
2314,863.0,1045.0,Nascent,Cytoplasm,2,27
2315,710.0,1140.0,Nascent,Nucleus,2,27
2316,770.0,1004.0,Nascent,Cytoplasm,2,27
2317,758.0,1008.0,Nascent,Cytoplasm,2,27
2318,705.0,1019.0,Nascent,Cytoplasm,2,27
2319,852.0,1034.0,Nascent,Cytoplasm,2,27
2320,749.0,1036.0,Nascent,Cytoplasm,2,27
2321,657.0,1039.0,Nascent,Cytoplasm,2,27
2322,1578.0,1063.0,Nascent,Cytoplasm,1,27
2323,1577.0,1072.0,Nascent,Cytoplasm,1,27
2324,720.0,1071.0,Nascent,Cytoplasm,2,27
2325,1596.0,1083.0,Nascent,Cytoplasm,1,27
2326,1588.0,1087.0,Nascent,Cytoplasm,1,27
2327,1578.0,1086.0,Nascent,Cytoplasm,1,27
2328,1611.0,1101.0,Nascent,Cytoplasm,1,27
2329,696.0,1119.0,Nascent,Cytoplasm,2,27
2330,881.0,1120.0,Nascent,Cytoplasm,2,27
2331,869.0,1138.0,Nascent,Cytoplasm,2,27
2332,751.0,1210.0,Nascent,Cytoplasm,2,27
2333,1051.0,753.0,Nascent,Cytoplasm,1,28
2334,1158.0,765.0,Nascent,Cytoplasm,1,28
2335,1200.0,774.0,Nascent,Cytoplasm,1,28
2336,1278.0,805.0,Nascent,Nucleus,1,28
2337,1161.0,809.0,Nascent,Cytoplasm,1,28
2338,1153.0,816.0,Nascent,Cytoplasm,1,28
2339,1125.0,826.0,Nascent,Cytoplasm,1,28
2340,1633.0,847.0,Nascent,Cytoplasm,2,28
2341,1117.0,864.0,Nascent,Cytoplasm,1,28
2342,1200.0,870.0,Nascent,Nucleus,1,28
2343,1131.0,884.0,Nascent,Cytoplasm,1,28
2344,1195.0,889.0,Nascent,Cytoplasm,1,28
2345,1609.0,902.0,Nascent,Cytoplasm,2,28
2346,1273.0,905.0,Nascent,Nucleus,1,28
2347,1160.0,907.0,Nascent,Cytoplasm,1,28
2348,1158.0,926.0,Mature,Cytoplasm,1,28
2349,1155.0,931.0,Mature,Cytoplasm,1,28
2350,1149.0,935.0,Mature,Cytoplasm,1,28
2351,1157.0,948.0,Nascent,Cytoplasm,1,28
2352,1747.0,954.0,Nascent,Cytoplasm,2,28
2353,1201.0,960.0,Nascent,Cytoplasm,1,28
2354,1276.0,970.0,Nascent,Cytoplasm,1,28
2355,1030.0,999.0,Nascent,Cytoplasm,1,28
2356,1674.0,1007.0,Nascent,Cytoplasm,2,28
2357,1682.0,1032.0,Nascent,Cytoplasm,2,28
2358,1321.0,1061.0,Nascent,Cytoplasm,1,28
2359,1515.0,1073.0,Nascent,Nucleus,2,28
2360,1614.0,1101.0,Nascent,Nucleus,2,28
2361,1672.0,1101.0,Nascent,Cytoplasm,2,28
2362,1643.0,1104.0,Nascent,Cytoplasm,2,28
2363,1608.0,1105.0,Nascent,Nucleus,2,28
2364,1565.0,1118.0,Nascent,Nucleus,2,28
2365,1604.0,1119.0,Nascent,Nucleus,2,28
2366,1587.0,1124.0,Nascent,Nucleus,2,28
2367,1664.0,1128.0,Nascent,Cytoplasm,2,28
2368,1591.0,1145.0,Nascent,Cytoplasm,2,28
2369,1583.0,1154.0,Nascent,Cytoplasm,2,28
2370,1623.0,1164.0,Nascent,Cytoplasm,2,28
2371,1634.0,1167.0,Nascent,Cytoplasm,2,28
2372,1533.0,1186.0,Nascent,Nucleus,2,28
2373,1620.0,1189.0,Nascent,Cytoplasm,2,28
2374,1589.0,1197.0,Nascent,Cytoplasm,2,28
2375,1539.0,1213.0,Nascent,Cytoplasm,2,28
2376,1249.0,658.0,Nascent,Cytoplasm,1,28
2377,1174.0,775.0,Nascent,Cytoplasm,1,28
2378,1383.0,792.0,Nascent,Cytoplasm,1,28
2379,1186.0,819.0,Nascent,Cytoplasm,1,28
2380,1115.0,819.0,Nascent,Cytoplasm,1,28
2381,1182.0,837.0,Nascent,Cytoplasm,1,28
2382,1033.0,856.0,Nascent,Cytoplasm,1,28
2383,1157.0,859.0,Nascent,Cytoplasm,1,28
2384,1607.0,861.0,Nascent,Cytoplasm,2,28
2385,1205.0,878.0,Nascent,Nucleus,1,28
2386,1134.0,882.0,Nascent,Cytoplasm,1,28
2387,1178.0,893.0,Mature,Cytoplasm,1,28
2388,1173.0,894.0,Mature,Cytoplasm,1,28
2389,1174.0,899.0,Mature,Cytoplasm,1,28
2390,1179.0,900.0,Mature,Cytoplasm,1,28
2391,1172.0,902.0,Mature,Cytoplasm,1,28
2392,1124.0,909.0,Nascent,Cytoplasm,1,28
2393,1263.0,909.0,Nascent,Nucleus,1,28
2394,1150.0,935.0,Mature,Cytoplasm,1,28
2395,1207.0,943.0,Nascent,Cytoplasm,1,28
2396,1159.0,948.0,Nascent,Cytoplasm,1,28
2397,1202.0,960.0,Nascent,Cytoplasm,1,28
2398,1246.0,970.0,Nascent,Cytoplasm,1,28
2399,1692.0,973.0,Nascent,Cytoplasm,2,28
2400,1651.0,1046.0,Nascent,Cytoplasm,2,28
2401,1677.0,1051.0,Nascent,Cytoplasm,2,28
2402,1713.0,1071.0,Nascent,Cytoplasm,2,28
2403,1679.0,1073.0,Nascent,Cytoplasm,2,28
2404,1674.0,1082.0,Nascent,Cytoplasm,2,28
2405,1718.0,1084.0,Nascent,Cytoplasm,2,28
2406,1608.0,1106.0,Nascent,Nucleus,2,28
2407,1605.0,1110.0,Nascent,Nucleus,2,28
2408,1614.0,1140.0,Nascent,Cytoplasm,2,28
2409,1683.0,1142.0,Nascent,Cytoplasm,2,28
2410,1584.0,1153.0,Nascent,Cytoplasm,2,28
2411,1632.0,1159.0,Nascent,Cytoplasm,2,28
2412,1667.0,1163.0,Nascent,Cytoplasm,2,28
2413,1603.0,1198.0,Nascent,Cytoplasm,2,28
2414,1541.0,1225.0,Nascent,Cytoplasm,2,28
2415,1518.0,1249.0,Nascent,Cytoplasm,2,28
2416,1561.0,707.0,Nascent,Cytoplasm,2,28
2417,1645.0,780.0,Nascent,Cytoplasm,2,28
2418,1190.0,795.0,Nascent,Cytoplasm,1,28
2419,1192.0,795.0,Nascent,Cytoplasm,1,28
2420,1190.0,810.0,Nascent,Cytoplasm,1,28
2421,1191.0,810.0,Nascent,Cytoplasm,1,28
2422,1190.0,810.0,Nascent,Cytoplasm,1,28
2423,1192.0,809.0,Nascent,Cytoplasm,1,28
2424,1191.0,812.0,Nascent,Cytoplasm,1,28
2425,1132.0,829.0,Nascent,Cytoplasm,1,28
2426,1224.0,863.0,Nascent,Nucleus,1,28
2427,1224.0,866.0,Nascent,Nucleus,1,28
2428,1105.0,873.0,Nascent,Cytoplasm,1,28
2429,1106.0,871.0,Nascent,Cytoplasm,1,28
2430,1200.0,871.0,Nascent,Nucleus,1,28
2431,1134.0,873.0,Nascent,Cytoplasm,1,28
2432,1142.0,883.0,Nascent,Cytoplasm,1,28
2433,1144.0,880.0,Nascent,Cytoplasm,1,28
2434,1170.0,885.0,Nascent,Cytoplasm,1,28
2435,1209.0,885.0,Nascent,Nucleus,1,28
2436,1212.0,890.0,Nascent,Nucleus,1,28
2437,1214.0,890.0,Nascent,Nucleus,1,28
2438,1168.0,903.0,Mature,Cytoplasm,1,28
2439,1170.0,904.0,Mature,Cytoplasm,1,28
2440,1152.0,902.0,Nascent,Cytoplasm,1,28
2441,1152.0,906.0,Nascent,Cytoplasm,1,28
2442,1152.0,908.0,Nascent,Cytoplasm,1,28
2443,1151.0,917.0,Nascent,Cytoplasm,1,28
2444,1153.0,917.0,Nascent,Cytoplasm,1,28
2445,1209.0,921.0,Nascent,Cytoplasm,1,28
2446,1208.0,923.0,Nascent,Cytoplasm,1,28
2447,1160.0,926.0,Mature,Cytoplasm,1,28
2448,1155.0,929.0,Mature,Cytoplasm,1,28
2449,1156.0,933.0,Mature,Cytoplasm,1,28
2450,1196.0,932.0,Nascent,Cytoplasm,1,28
2451,1148.0,935.0,Mature,Cytoplasm,1,28
2452,1221.0,937.0,Nascent,Nucleus,1,28
2453,1125.0,957.0,Nascent,Cytoplasm,1,28
2454,1657.0,1063.0,Nascent,Cytoplasm,2,28
2455,1660.0,1062.0,Nascent,Cytoplasm,2,28
2456,1657.0,1062.0,Nascent,Cytoplasm,2,28
2457,1658.0,1068.0,Nascent,Cytoplasm,2,28
2458,1657.0,1060.0,Nascent,Cytoplasm,2,28
2459,1638.0,1065.0,Nascent,Nucleus,2,28
2460,1669.0,1081.0,Nascent,Cytoplasm,2,28
2461,1726.0,1083.0,Nascent,Cytoplasm,2,28
2462,1613.0,1086.0,Nascent,Nucleus,2,28
2463,1615.0,1087.0,Nascent,Nucleus,2,28
2464,1645.0,1091.0,Nascent,Cytoplasm,2,28
2465,1657.0,1109.0,Nascent,Cytoplasm,2,28
2466,1662.0,1103.0,Nascent,Cytoplasm,2,28
2467,1658.0,1108.0,Nascent,Cytoplasm,2,28
2468,1663.0,1104.0,Nascent,Cytoplasm,2,28
2469,1652.0,1110.0,Nascent,Cytoplasm,2,28
2470,1659.0,1103.0,Nascent,Cytoplasm,2,28
2471,1677.0,1106.0,Nascent,Cytoplasm,2,28
2472,1635.0,1143.0,Nascent,Cytoplasm,2,28
2473,1602.0,1153.0,Nascent,Cytoplasm,2,28
2474,1634.0,1159.0,Nascent,Cytoplasm,2,28
2475,1585.0,1173.0,Nascent,Cytoplasm,2,28
2476,1554.0,1181.0,Nascent,Cytoplasm,2,28
2477,,,No Spots,NA,3,28
2478,460.0,1372.0,Nascent,Cytoplasm,1,29
2479,571.0,1527.0,Nascent,Cytoplasm,1,29
2480,557.0,1532.0,Nascent,Nucleus,1,29
2481,562.0,1532.0,Nascent,Cytoplasm,1,29
2482,550.0,1573.0,Nascent,Cytoplasm,1,29
2483,570.0,1528.0,Nascent,Cytoplasm,1,29
2484,523.0,1566.0,Nascent,Nucleus,1,29
2485,522.0,1565.0,Nascent,Nucleus,1,29
2486,523.0,1566.0,Nascent,Nucleus,1,29
2487,519.0,1566.0,Nascent,Nucleus,1,29
2488,,,No Spots,NA,2,29
2489,1044.0,176.0,Nascent,Nucleus,1,30
2490,1142.0,186.0,Nascent,Cytoplasm,1,30
2491,1116.0,191.0,Nascent,Cytoplasm,1,30
2492,1111.0,193.0,Nascent,Cytoplasm,1,30
2493,1123.0,212.0,Nascent,Cytoplasm,1,30
2494,1139.0,217.0,Nascent,Cytoplasm,1,30
2495,1187.0,222.0,Nascent,Cytoplasm,1,30
2496,1172.0,228.0,Nascent,Cytoplasm,1,30
2497,1152.0,237.0,Nascent,Cytoplasm,1,30
2498,1144.0,246.0,Nascent,Cytoplasm,1,30
2499,1115.0,249.0,Nascent,Nucleus,1,30
2500,1106.0,259.0,Nascent,Nucleus,1,30
2501,1160.0,261.0,Nascent,Cytoplasm,1,30
2502,1195.0,267.0,Nascent,Cytoplasm,1,30
2503,1155.0,269.0,Nascent,Cytoplasm,1,30
2504,1130.0,277.0,Nascent,Cytoplasm,1,30
2505,1095.0,281.0,Nascent,Nucleus,1,30
2506,1112.0,286.0,Nascent,Nucleus,1,30
2507,1114.0,314.0,Nascent,Cytoplasm,1,30
2508,1376.0,368.0,Nascent,Cytoplasm,2,30
2509,1295.0,369.0,Nascent,Cytoplasm,2,30
2510,1279.0,381.0,Nascent,Cytoplasm,2,30
2511,1348.0,409.0,Nascent,Cytoplasm,2,30
2512,1331.0,420.0,Nascent,Cytoplasm,2,30
2513,1584.0,426.0,Nascent,Cytoplasm,2,30
2514,1105.0,456.0,Nascent,Cytoplasm,1,30
2515,1406.0,461.0,Nascent,Nucleus,2,30
2516,1026.0,477.0,Nascent,Cytoplasm,1,30
2517,1296.0,483.0,Nascent,Cytoplasm,2,30
2518,1219.0,488.0,Nascent,Cytoplasm,2,30
2519,1428.0,491.0,Nascent,Nucleus,2,30
2520,1491.0,503.0,Nascent,Nucleus,2,30
2521,1531.0,516.0,Nascent,Cytoplasm,2,30
2522,1354.0,517.0,Nascent,Cytoplasm,2,30
2523,1343.0,530.0,Nascent,Cytoplasm,2,30
2524,1341.0,538.0,Nascent,Cytoplasm,2,30
2525,1376.0,545.0,Nascent,Nucleus,2,30
2526,1390.0,546.0,Nascent,Nucleus,2,30
2527,1438.0,547.0,Nascent,Nucleus,2,30
2528,1234.0,555.0,Nascent,Cytoplasm,2,30
2529,1201.0,561.0,Nascent,Cytoplasm,2,30
2530,1576.0,571.0,Nascent,Cytoplasm,2,30
2531,1560.0,581.0,Nascent,Cytoplasm,2,30
2532,1328.0,599.0,Nascent,Cytoplasm,2,30
2533,1587.0,605.0,Nascent,Cytoplasm,2,30
2534,1366.0,619.0,Nascent,Cytoplasm,2,30
2535,1388.0,631.0,Nascent,Cytoplasm,2,30
2536,1444.0,637.0,Nascent,Cytoplasm,2,30
2537,1388.0,638.0,Nascent,Cytoplasm,2,30
2538,1433.0,640.0,Nascent,Cytoplasm,2,30
2539,1364.0,667.0,Nascent,Cytoplasm,2,30
2540,161.0,1296.0,Nascent,Nucleus,3,30
2541,137.0,1326.0,Nascent,Cytoplasm,3,30
2542,337.0,1371.0,Nascent,Cytoplasm,3,30
2543,307.0,1375.0,Nascent,Cytoplasm,3,30
2544,296.0,1463.0,Nascent,Cytoplasm,3,30
2545,1145.0,190.0,Nascent,Cytoplasm,1,30
2546,1106.0,188.0,Nascent,Nucleus,1,30
2547,1114.0,223.0,Nascent,Nucleus,1,30
2548,1152.0,236.0,Nascent,Cytoplasm,1,30
2549,1189.0,265.0,Nascent,Cytoplasm,1,30
2550,1092.0,269.0,Nascent,Nucleus,1,30
2551,1114.0,313.0,Nascent,Cytoplasm,1,30
2552,1123.0,313.0,Nascent,Cytoplasm,1,30
2553,1125.0,356.0,Nascent,Cytoplasm,1,30
2554,1486.0,440.0,Nascent,Nucleus,2,30
2555,1442.0,472.0,Nascent,Nucleus,2,30
2556,1484.0,472.0,Nascent,Nucleus,2,30
2557,1271.0,497.0,Nascent,Cytoplasm,2,30
2558,1531.0,517.0,Nascent,Cytoplasm,2,30
2559,1377.0,545.0,Nascent,Nucleus,2,30
2560,1303.0,565.0,Nascent,Cytoplasm,2,30
2561,1003.0,573.0,Nascent,Cytoplasm,1,30
2562,1561.0,582.0,Nascent,Cytoplasm,2,30
2563,1517.0,610.0,Nascent,Cytoplasm,2,30
2564,1497.0,622.0,Nascent,Cytoplasm,2,30
2565,138.0,1325.0,Nascent,Cytoplasm,3,30
2566,1162.0,200.0,Nascent,Cytoplasm,1,30
2567,1158.0,207.0,Nascent,Cytoplasm,1,30
2568,1160.0,212.0,Nascent,Cytoplasm,1,30
2569,1108.0,213.0,Nascent,Nucleus,1,30
2570,1123.0,217.0,Nascent,Cytoplasm,1,30
2571,1127.0,217.0,Nascent,Cytoplasm,1,30
2572,1169.0,218.0,Nascent,Cytoplasm,1,30
2573,1157.0,220.0,Nascent,Cytoplasm,1,30
2574,1118.0,221.0,Nascent,Cytoplasm,1,30
2575,1168.0,221.0,Nascent,Cytoplasm,1,30
2576,1146.0,225.0,Nascent,Cytoplasm,1,30
2577,1145.0,246.0,Nascent,Cytoplasm,1,30
2578,1150.0,247.0,Nascent,Cytoplasm,1,30
